Date,Account,Status
08/20/2022 21:28:50,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/430993437512166'
08/20/2022 21:30:11,Malaysia45,Group Joiner - Error executing for the 'Malaysia45' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/430993437512166
08/20/2022 21:30:12,Malaysia45,Executing extraction from Notification section for Malaysia45 account.
08/20/2022 21:33:02,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/242490040966433'
08/20/2022 21:34:19,Malaysia22,Group Joiner - Malaysia22 - Finished operation
08/20/2022 21:34:21,Malaysia22,Executing extraction from Notification section for Malaysia22 account.
08/20/2022 21:35:52,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/604604967360507'
08/20/2022 21:37:10,Malaysia19,Group Joiner - Error executing for the 'Malaysia19' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/604604967360507
08/20/2022 21:37:10,Malaysia19,Executing extraction from Notification section for Malaysia19 account.
08/20/2022 21:38:51,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/165820146353'
08/20/2022 21:39:09,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/430993437512166'
08/20/2022 21:39:51,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/1256894091410077'
08/20/2022 21:40:04,Malaysia32,Group Joiner - Malaysia32 - Finished operation
08/20/2022 21:40:10,Malaysia45,Group Joiner - Error executing for the 'Malaysia45' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/430993437512166
08/20/2022 21:40:44,Malaysia38,Group Joiner - Malaysia38 - Finished operation
08/20/2022 21:46:44,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/tagasanmateoako'
08/20/2022 21:48:12,Malaysia64,Group Joiner - Malaysia64 - Finished operation
08/20/2022 21:48:14,Malaysia56,Group Joiner - 'Malaysia56' - Executing using 'https://www.facebook.com/groups/1001000036718953'
08/20/2022 21:48:24,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/1247084461995857'
08/20/2022 21:49:31,Malaysia56,Group Joiner - Malaysia56 - Finished operation
08/20/2022 21:49:33,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/291730918663943'
08/20/2022 21:49:41,Malaysia46,Group Joiner - Malaysia46 - Finished operation
08/20/2022 21:50:56,Malaysia76,Group Joiner - 'Malaysia76' - Executing using 'https://www.facebook.com/groups/3566627720058342'
08/20/2022 21:50:56,Malaysia61,Group Joiner - Malaysia61 - Finished operation
08/20/2022 21:52:17,Malaysia76,Group Joiner - Malaysia76 - Finished operation
08/20/2022 21:52:36,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/1181157952012460'
08/20/2022 21:53:06,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/418007782348880'
08/20/2022 21:53:15,Malaysia59,Group Joiner - 'Malaysia59' - Executing using 'https://www.facebook.com/groups/2268741423410271'
08/20/2022 21:53:54,Malaysia43,Group Joiner - Malaysia43 - Finished operation
08/20/2022 21:54:20,Malaysia3,Group Joiner - Malaysia3 - Finished operation
08/20/2022 21:54:28,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/1547844832194636'
08/20/2022 21:54:32,Malaysia59,Group Joiner - Malaysia59 - Finished operation
08/20/2022 21:54:34,Malaysia59,Executing extraction from Notification section for Malaysia59 account.
08/20/2022 21:55:47,Malaysia41,Group Joiner - Malaysia41 - Finished operation
08/20/2022 21:56:57,Malaysia55,Executing extraction from Notification section for Malaysia55 account.
08/20/2022 21:57:48,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/862543404114247'
08/20/2022 21:58:24,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/284192553062406'
08/20/2022 21:59:03,Malaysia2,Group Joiner - Malaysia2 - Finished operation
08/20/2022 21:59:29,Malaysia55,Group Joiner - Malaysia55 - Finished operation
08/20/2022 22:04:49,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/486013784925824'
08/20/2022 22:06:16,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/486013784925824
08/20/2022 22:06:18,Malaysia12,Executing extraction from Notification section for Malaysia12 account.
08/20/2022 22:06:30,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/563844711413347'
08/20/2022 22:07:46,Malaysia15,Group Joiner - Error executing for the 'Malaysia15' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/563844711413347
08/20/2022 22:07:46,Malaysia15,Executing extraction from Notification section for Malaysia15 account.
08/20/2022 22:08:20,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/920946101740989'
08/20/2022 22:09:39,Malaysia57,Group Joiner - Malaysia57 - Finished operation
08/20/2022 22:09:41,Malaysia57,Executing extraction from Notification section for Malaysia57 account.
08/20/2022 22:12:01,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/3038763306340163'
08/20/2022 22:13:17,Malaysia67,Group Joiner - Malaysia67 - Finished operation
08/20/2022 22:15:25,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/486013784925824'
08/20/2022 22:16:31,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/486013784925824
08/20/2022 22:16:40,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/prcboardnews'
08/20/2022 22:17:56,Malaysia47,Group Joiner - Malaysia47 - Finished operation
08/20/2022 22:17:59,Malaysia47,Executing extraction from Notification section for Malaysia47 account.
08/20/2022 22:18:20,Malaysia71,Group Joiner - 'Malaysia71' - Executing using 'https://www.facebook.com/groups/592097568123969'
08/20/2022 22:19:38,Malaysia71,Group Joiner - Malaysia71 - Finished operation
08/20/2022 22:19:39,Malaysia71,Executing extraction from Notification section for Malaysia71 account.
08/20/2022 22:19:42,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/3006628669652774'
08/20/2022 22:19:51,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/703583973361099'
08/20/2022 22:20:57,Malaysia16,Group Joiner - Malaysia16 - Finished operation
08/20/2022 22:21:04,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/160547361506346'
08/20/2022 22:21:09,Malaysia66,Group Joiner - Malaysia66 - Finished operation
08/20/2022 22:21:22,Malaysia78,Group Joiner - 'Malaysia78' - Executing using 'https://www.facebook.com/groups/1410866085669253'
08/20/2022 22:22:18,Malaysia50,Group Joiner - Malaysia50 - Finished operation
08/20/2022 22:22:38,Malaysia78,Group Joiner - Malaysia78 - Finished operation
08/20/2022 22:23:24,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/208479821001726'
08/20/2022 22:24:47,Malaysia62,Group Joiner - Error executing for the 'Malaysia62' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/208479821001726
08/20/2022 22:24:49,Malaysia62,Executing extraction from Notification section for Malaysia62 account.
08/20/2022 22:25:56,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/146071682762145'
08/20/2022 22:27:16,Malaysia37,Group Joiner - Malaysia37 - Finished operation
08/20/2022 22:27:18,Malaysia37,Executing extraction from Notification section for Malaysia37 account.
08/20/2022 22:29:04,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/446929045431771'
08/20/2022 22:29:37,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/142309377865016'
08/20/2022 22:30:35,Malaysia25,Group Joiner - Malaysia25 - Finished operation
08/20/2022 22:30:53,Malaysia9,Group Joiner - Error executing for the 'Malaysia9' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/142309377865016
08/20/2022 22:30:56,Malaysia72,Group Joiner - 'Malaysia72' - Executing using 'https://www.facebook.com/groups/513442422198091'
08/20/2022 22:32:08,Malaysia72,Group Joiner - Malaysia72 - Finished operation
08/20/2022 22:35:17,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/285108461898'
08/20/2022 22:36:07,Malaysia38,Group Joiner - Malaysia38 - Finished operation
08/20/2022 22:36:36,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/212837645525554'
08/20/2022 22:37:40,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/208479821001726'
08/20/2022 22:37:57,Malaysia7,Group Joiner - Malaysia7 - Finished operation
08/20/2022 22:38:46,Malaysia62,Group Joiner - Error executing for the 'Malaysia62' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/208479821001726
08/20/2022 22:43:08,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/2855613841180136'
08/20/2022 22:44:36,Malaysia20,Group Joiner - Malaysia20 - Finished operation
08/20/2022 22:44:39,Malaysia20,Executing extraction from Notification section for Malaysia20 account.
08/20/2022 22:47:32,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/142309377865016'
08/20/2022 22:48:37,Malaysia9,Group Joiner - Error executing for the 'Malaysia9' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/142309377865016
08/20/2022 22:48:39,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/604604967360507'
08/20/2022 22:49:49,Malaysia77,Group Joiner - 'Malaysia77' - Executing using 'https://www.facebook.com/groups/1376254946006832'
08/20/2022 22:50:00,Malaysia19,Group Joiner - Error executing for the 'Malaysia19' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/604604967360507
08/20/2022 22:50:50,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/296049423919424'
08/20/2022 22:50:59,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/840704819809486'
08/20/2022 22:51:10,Malaysia77,Group Joiner - Error executing for the 'Malaysia77' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1376254946006832
08/20/2022 22:51:11,Malaysia77,Executing extraction from Notification section for Malaysia77 account.
08/20/2022 22:51:20,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/644061166389652'
08/20/2022 22:51:20,Malaysia41,Executing extraction from Notification section for Malaysia41 account.
08/20/2022 22:52:04,Malaysia8,Group Joiner - Malaysia8 - Finished operation
08/20/2022 22:52:06,Malaysia8,Executing extraction from Notification section for Malaysia8 account.
08/20/2022 22:52:16,Malaysia64,Group Joiner - Malaysia64 - Finished operation
08/20/2022 22:52:18,Malaysia64,Executing extraction from Notification section for Malaysia64 account.
08/20/2022 22:52:21,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/mylene.vmobile'
08/20/2022 22:52:41,Malaysia17,Group Joiner - Malaysia17 - Finished operation
08/20/2022 22:52:42,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/megamezcla.team'
08/20/2022 22:52:42,Malaysia17,Executing extraction from Notification section for Malaysia17 account.
08/20/2022 22:52:51,Malaysia9,Executing extraction from Notification section for Malaysia9 account.
08/20/2022 22:53:36,Malaysia51,Group Joiner - Malaysia51 - Finished operation
08/20/2022 22:53:40,Malaysia41,Group Joiner - Malaysia41 - Finished operation
08/20/2022 22:55:32,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/2392645397627551'
08/20/2022 22:56:50,Malaysia18,Group Joiner - Malaysia18 - Finished operation
08/20/2022 22:58:21,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/1480476738883868'
08/20/2022 22:58:34,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/3546281885454465'
08/20/2022 22:59:37,Malaysia32,Group Joiner - Malaysia32 - Finished operation
08/20/2022 22:59:48,Malaysia55,Group Joiner - Malaysia55 - Finished operation
08/20/2022 23:02:33,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/268142037604243'
08/20/2022 23:03:48,Malaysia52,Group Joiner - Malaysia52 - Finished operation
08/20/2022 23:03:49,Malaysia52,Executing extraction from Notification section for Malaysia52 account.
08/20/2022 23:06:14,Malaysia78,Executing extraction from Notification section for Malaysia78 account.
08/20/2022 23:09:54,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/4203522016388026'
08/20/2022 23:11:18,Malaysia53,Group Joiner - Malaysia53 - Finished operation
08/20/2022 23:12:16,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/resalehub'
08/20/2022 23:13:31,Malaysia49,Group Joiner - Malaysia49 - Finished operation
08/20/2022 23:13:32,Malaysia49,Executing extraction from Notification section for Malaysia49 account.
08/20/2022 23:14:26,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/1760782190911515'
08/20/2022 23:15:46,Malaysia29,Group Joiner - Malaysia29 - Finished operation
08/20/2022 23:15:49,Malaysia29,Executing extraction from Notification section for Malaysia29 account.
08/20/2022 23:16:31,Malaysia78,Group Joiner - 'Malaysia78' - Executing using 'https://www.facebook.com/groups/369504836457141'
08/20/2022 23:17:26,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/hope.philippines'
08/20/2022 23:17:31,Malaysia78,Group Joiner - Malaysia78 - Finished operation
08/20/2022 23:18:44,Malaysia67,Group Joiner - Malaysia67 - Finished operation
08/20/2022 23:18:45,Malaysia67,Executing extraction from Notification section for Malaysia67 account.
08/20/2022 23:23:17,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/648808236001214'
08/20/2022 23:23:27,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/430993437512166'
08/20/2022 23:23:48,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/232047211058685'
08/20/2022 23:23:57,Malaysia72,Group Joiner - 'Malaysia72' - Executing using 'https://www.facebook.com/groups/257466348508308'
08/20/2022 23:24:09,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/590896378065643'
08/20/2022 23:24:34,Malaysia25,Group Joiner - Malaysia25 - Finished operation
08/20/2022 23:24:36,Malaysia25,Executing extraction from Notification section for Malaysia25 account.
08/20/2022 23:24:38,Malaysia38,Group Joiner - Malaysia38 - Finished operation
08/20/2022 23:24:49,Malaysia45,Group Joiner - Error executing for the 'Malaysia45' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/430993437512166
08/20/2022 23:25:10,Malaysia72,Group Joiner - Malaysia72 - Finished operation
08/20/2022 23:25:16,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/430993437512166'
08/20/2022 23:25:22,Malaysia23,Group Joiner - Malaysia23 - Finished operation
08/20/2022 23:25:25,Malaysia23,Executing extraction from Notification section for Malaysia23 account.
08/20/2022 23:26:20,Malaysia45,Group Joiner - Error executing for the 'Malaysia45' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/430993437512166
08/20/2022 23:27:20,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/591442318405717'
08/20/2022 23:28:39,Malaysia57,Group Joiner - Malaysia57 - Finished operation
08/20/2022 23:29:00,Malaysia6,Executing extraction from Notification section for Malaysia6 account.
08/20/2022 23:29:51,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/641307289321771'
08/20/2022 23:30:10,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/563844711413347'
08/20/2022 23:30:34,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/314483555239188'
08/20/2022 23:31:24,Malaysia15,Group Joiner - Error executing for the 'Malaysia15' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/563844711413347
08/20/2022 23:31:26,Malaysia37,Group Joiner - Malaysia37 - Finished operation
08/20/2022 23:31:35,Malaysia6,Group Joiner - Malaysia6 - Finished operation
08/20/2022 23:32:32,Malaysia79,Group Joiner - 'Malaysia79' - Executing using 'https://www.facebook.com/groups/135425076496716'
08/20/2022 23:33:42,Malaysia79,Group Joiner - Malaysia79 - Finished operation
08/20/2022 23:34:31,Malaysia31,Executing extraction from Notification section for Malaysia31 account.
08/20/2022 23:35:56,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/1178471538902858'
08/20/2022 23:36:52,Malaysia31,Group Joiner - Malaysia31 - Finished operation
08/20/2022 23:41:14,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/198868771545657'
08/20/2022 23:42:32,Malaysia14,Group Joiner - Malaysia14 - Finished operation
08/20/2022 23:42:33,Malaysia14,Executing extraction from Notification section for Malaysia14 account.
08/20/2022 23:44:04,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/331510064465545'
08/20/2022 23:45:27,Malaysia10,Group Joiner - Malaysia10 - Finished operation
08/20/2022 23:45:29,Malaysia10,Executing extraction from Notification section for Malaysia10 account.
08/20/2022 23:46:14,Malaysia16,Executing extraction from Notification section for Malaysia16 account.
08/20/2022 23:47:42,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/452399795102212'
08/20/2022 23:48:41,Malaysia16,Group Joiner - Malaysia16 - Finished operation
08/20/2022 23:49:13,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/2671872383069232'
08/20/2022 23:50:30,Malaysia27,Group Joiner - Malaysia27 - Finished operation
08/20/2022 23:50:32,Malaysia27,Executing extraction from Notification section for Malaysia27 account.
08/20/2022 23:54:25,Malaysia61,Executing extraction from Notification section for Malaysia61 account.
08/20/2022 23:54:46,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/604604967360507'
08/20/2022 23:55:17,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/80177554530'
08/20/2022 23:55:38,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/1788065957941332'
08/20/2022 23:55:47,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/263146231636655'
08/20/2022 23:55:53,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/991672870893746'
08/20/2022 23:56:05,Malaysia19,Group Joiner - Error executing for the 'Malaysia19' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/604604967360507
08/20/2022 23:56:17,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/394107274399382'
08/20/2022 23:56:26,Malaysia4,Group Joiner - 'Malaysia4' - Executing using 'https://www.facebook.com/groups/1032232657387669'
08/20/2022 23:56:32,Malaysia53,Group Joiner - Malaysia53 - Finished operation
08/20/2022 23:56:37,Malaysia23,Group Joiner - Malaysia23 - Finished operation
08/20/2022 23:56:52,Malaysia61,Group Joiner - Malaysia61 - Finished operation
08/20/2022 23:57:04,Malaysia50,Group Joiner - Malaysia50 - Finished operation
08/20/2022 23:57:33,Malaysia2,Group Joiner - Malaysia2 - Finished operation
08/20/2022 23:57:45,Malaysia4,Group Joiner - Malaysia4 - Finished operation
08/20/2022 23:57:45,Malaysia4,Executing extraction from Notification section for Malaysia4 account.
08/20/2022 23:59:19,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/1642109439284054'
08/21/2022 00:00:34,Malaysia11,Group Joiner - Malaysia11 - Finished operation
08/21/2022 00:00:35,Malaysia11,Executing extraction from Notification section for Malaysia11 account.
08/21/2022 00:01:17,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/585925385890578'
08/21/2022 00:01:30,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/403977570803087'
08/21/2022 00:02:37,Malaysia5,Group Joiner - Malaysia5 - Finished operation
08/21/2022 00:02:39,Malaysia5,Executing extraction from Notification section for Malaysia5 account.
08/21/2022 00:02:42,Malaysia17,Group Joiner - Malaysia17 - Finished operation
08/21/2022 00:09:08,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/1502087900048299'
08/21/2022 00:10:09,Malaysia58,Group Joiner - 'Malaysia58' - Executing using 'https://www.facebook.com/groups/214786662402850'
08/21/2022 00:10:32,Malaysia54,Group Joiner - Error executing for the 'Malaysia54' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1502087900048299
08/21/2022 00:10:33,Malaysia54,Executing extraction from Notification section for Malaysia54 account.
08/21/2022 00:11:25,Malaysia58,Group Joiner - Error executing for the 'Malaysia58' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/214786662402850
08/21/2022 00:14:21,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/208479821001726'
08/21/2022 00:14:33,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/606271927485224'
08/21/2022 00:15:43,Malaysia62,Group Joiner - Error executing for the 'Malaysia62' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/208479821001726
08/21/2022 00:15:53,Malaysia64,Group Joiner - Malaysia64 - Finished operation
08/21/2022 00:16:22,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/1897046183868560'
08/21/2022 00:17:39,Malaysia52,Group Joiner - Malaysia52 - Finished operation
08/21/2022 00:24:03,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/388841982332630'
08/21/2022 00:24:51,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/1502087900048299'
08/21/2022 00:25:21,Malaysia14,Group Joiner - Malaysia14 - Finished operation
08/21/2022 00:25:52,Malaysia54,Group Joiner - Error executing for the 'Malaysia54' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1502087900048299
08/21/2022 00:26:13,Malaysia79,Group Joiner - 'Malaysia79' - Executing using 'https://www.facebook.com/groups/153462526848627'
08/21/2022 00:26:34,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/245142492631289'
08/21/2022 00:26:43,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/947727339019168'
08/21/2022 00:27:13,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/1126880911187275'
08/21/2022 00:27:26,Malaysia79,Group Joiner - Malaysia79 - Finished operation
08/21/2022 00:27:50,Malaysia66,Group Joiner - Malaysia66 - Finished operation
08/21/2022 00:27:57,Malaysia8,Group Joiner - Malaysia8 - Finished operation
08/21/2022 00:28:14,Malaysia43,Executing extraction from Notification section for Malaysia43 account.
08/21/2022 00:28:32,Malaysia6,Group Joiner - Malaysia6 - Finished operation
08/21/2022 00:28:56,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/261670055202186'
08/21/2022 00:29:39,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/609261809641448'
08/21/2022 00:30:09,Malaysia29,Group Joiner - Malaysia29 - Finished operation
08/21/2022 00:30:15,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/5455753751103825'
08/21/2022 00:30:42,Malaysia43,Group Joiner - Malaysia43 - Finished operation
08/21/2022 00:31:31,Malaysia41,Group Joiner - Malaysia41 - Finished operation
08/21/2022 00:32:47,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/10150120815655161'
08/21/2022 00:33:26,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/142309377865016'
08/21/2022 00:34:10,Malaysia7,Group Joiner - Malaysia7 - Finished operation
08/21/2022 00:34:49,Malaysia9,Group Joiner - Error executing for the 'Malaysia9' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/142309377865016
08/21/2022 00:37:59,Malaysia72,Executing extraction from Notification section for Malaysia72 account.
