Date,Account,Status
07/18/2022 14:12:00,Oliver_Malaysia_173,Account Actions - 'Oliver_Malaysia_173' - Executing
07/18/2022 14:12:29,Oliver_Malaysia_175,Group Joiner - Oliver_Malaysia_175 - Finished operation
07/18/2022 14:12:53,Oliver_Malaysia_189,Group Joiner - Oliver_Malaysia_189 - Finished operation
07/18/2022 14:13:44,Oliver_Malaysia_173,Account Actions - Oliver_Malaysia_173 - Finished operation
07/18/2022 14:13:58,Oliver_Malaysia_184,Account Actions - 'Oliver_Malaysia_184' - Executing
07/18/2022 14:15:21,Oliver_Malaysia_201,Group Joiner - 'Oliver_Malaysia_201' - Executing using 'https://www.facebook.com/groups/688190395574381'
07/18/2022 14:15:24,Oliver_Malaysia_203,Group Joiner - 'Oliver_Malaysia_203' - Executing using 'https://www.facebook.com/groups/225123379819399'
07/18/2022 14:15:39,Oliver_Malaysia_184,Account Actions - Oliver_Malaysia_184 - Finished operation
07/18/2022 14:16:00,Oliver_Malaysia_181,Account Actions - 'Oliver_Malaysia_181' - Executing
07/18/2022 14:16:03,Oliver_Malaysia_144,Group Joiner - 'Oliver_Malaysia_144' - Executing using 'https://www.facebook.com/groups/cryptosignalz'
07/18/2022 14:16:20,Oliver_Malaysia_203,Group Joiner - Oliver_Malaysia_203 - Finished operation
07/18/2022 14:16:20,Oliver_Malaysia_201,Group Joiner - Oliver_Malaysia_201 - Finished operation
07/18/2022 14:16:36,Oliver_Malaysia_171,Group Joiner - 'Oliver_Malaysia_171' - Executing using 'https://www.facebook.com/groups/1840088559515379'
07/18/2022 14:16:39,Oliver_Malaysia_194,Group Joiner - 'Oliver_Malaysia_194' - Executing using 'https://www.facebook.com/groups/784790378802737'
07/18/2022 14:17:04,Oliver_Malaysia_144,Group Joiner - Oliver_Malaysia_144 - Finished operation
07/18/2022 14:17:25,Oliver_Malaysia_162,Group Joiner - 'Oliver_Malaysia_162' - Executing using 'https://www.facebook.com/groups/945776106144047'
07/18/2022 14:17:35,Oliver_Malaysia_171,Group Joiner - Oliver_Malaysia_171 - Finished operation
07/18/2022 14:17:39,Oliver_Malaysia_194,Group Joiner - Oliver_Malaysia_194 - Finished operation
07/18/2022 14:17:42,Oliver_Malaysia_181,Account Actions - Oliver_Malaysia_181 - Finished operation
07/18/2022 14:17:58,Oliver_Malaysia_203,Account Actions - 'Oliver_Malaysia_203' - Executing
07/18/2022 14:18:24,Oliver_Malaysia_162,Group Joiner - Oliver_Malaysia_162 - Finished operation
07/18/2022 14:18:41,Oliver_Malaysia_179,Group Joiner - 'Oliver_Malaysia_179' - Executing using 'https://www.facebook.com/groups/197013741939943'
07/18/2022 14:18:59,Oliver_Malaysia_142,Account Actions - 'Oliver_Malaysia_142' - Executing
07/18/2022 14:19:05,Oliver_Malaysia_154,Group Joiner - 'Oliver_Malaysia_154' - Executing using 'https://www.facebook.com/groups/423786851150212'
07/18/2022 14:19:14,Oliver_Malaysia_176,Group Joiner - 'Oliver_Malaysia_176' - Executing using 'https://www.facebook.com/groups/1026078604973822'
07/18/2022 14:19:14,Oliver_Malaysia_150,Group Joiner - 'Oliver_Malaysia_150' - Executing using 'https://www.facebook.com/groups/vesselsofvirtue.co.za'
07/18/2022 14:19:43,Oliver_Malaysia_203,Account Actions - Oliver_Malaysia_203 - Finished operation
07/18/2022 14:19:49,Oliver_Malaysia_179,Group Joiner - Oliver_Malaysia_179 - Finished operation
07/18/2022 14:19:51,Oliver_Malaysia_200,Group Joiner - 'Oliver_Malaysia_200' - Executing using 'https://www.facebook.com/groups/1518830888422332'
07/18/2022 14:20:03,Oliver_Malaysia_154,Group Joiner - Oliver_Malaysia_154 - Finished operation
07/18/2022 14:20:12,Oliver_Malaysia_176,Group Joiner - Oliver_Malaysia_176 - Finished operation
07/18/2022 14:20:15,Oliver_Malaysia_150,Group Joiner - Oliver_Malaysia_150 - Finished operation
07/18/2022 14:20:30,Oliver_Malaysia_190,Group Joiner - 'Oliver_Malaysia_190' - Executing using 'https://www.facebook.com/groups/254510389367553'
07/18/2022 14:20:33,Oliver_Malaysia_169,Group Joiner - 'Oliver_Malaysia_169' - Executing using 'https://www.facebook.com/groups/1694495787403067'
07/18/2022 14:20:43,Oliver_Malaysia_142,Account Actions - Oliver_Malaysia_142 - Finished operation
07/18/2022 14:20:51,Oliver_Malaysia_200,Group Joiner - Oliver_Malaysia_200 - Finished operation
07/18/2022 14:21:01,Oliver_Malaysia_187,Account Actions - 'Oliver_Malaysia_187' - Executing
07/18/2022 14:21:28,Oliver_Malaysia_167,Change language to English - 'Oliver_Malaysia_167' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 14:21:28,Oliver_Malaysia_190,Group Joiner - Oliver_Malaysia_190 - Finished operation
07/18/2022 14:21:34,Oliver_Malaysia_169,Group Joiner - Error executing for the 'Oliver_Malaysia_169' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1694495787403067
07/18/2022 14:21:50,Oliver_Malaysia_167,Change language to English - Error executing for the 'Oliver_Malaysia_167' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 14:21:52,Oliver_Malaysia_167,Synchronizing Groups for the 'Oliver_Malaysia_167' account.
07/18/2022 14:22:43,Oliver_Malaysia_187,Account Actions - Oliver_Malaysia_187 - Finished operation
07/18/2022 14:22:59,Oliver_Malaysia_151,Account Actions - 'Oliver_Malaysia_151' - Executing
07/18/2022 14:22:59,Oliver_Malaysia_194,Account Actions - 'Oliver_Malaysia_194' - Executing
07/18/2022 14:23:23,Oliver_Malaysia_143,Group Joiner - 'Oliver_Malaysia_143' - Executing using 'https://www.facebook.com/groups/1097806010994420'
07/18/2022 14:23:45,Oliver_Malaysia_167,Finalized group synchronization for the 'Oliver_Malaysia_167' account.
07/18/2022 14:23:48,Oliver_Malaysia_167,Synchronizing Number of Followers for the 'Oliver_Malaysia_167' account
07/18/2022 14:23:51,Oliver_Malaysia_206,Group Joiner - 'Oliver_Malaysia_206' - Executing using 'https://www.facebook.com/groups/715510623073747'
07/18/2022 14:23:57,Oliver_Malaysia_145,Account Actions - 'Oliver_Malaysia_145' - Executing
07/18/2022 14:23:57,Oliver_Malaysia_144,Account Actions - 'Oliver_Malaysia_144' - Executing
07/18/2022 14:24:00,Oliver_Malaysia_175,Account Actions - 'Oliver_Malaysia_175' - Executing
07/18/2022 14:24:04,Oliver_Malaysia_167,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_167' account.
07/18/2022 14:24:26,Oliver_Malaysia_143,Group Joiner - Oliver_Malaysia_143 - Finished operation
07/18/2022 14:24:37,Oliver_Malaysia_151,Account Actions - Oliver_Malaysia_151 - Finished operation
07/18/2022 14:24:46,Oliver_Malaysia_194,Account Actions - Oliver_Malaysia_194 - Finished operation
07/18/2022 14:24:47,Oliver_Malaysia_206,Group Joiner - Oliver_Malaysia_206 - Finished operation
07/18/2022 14:25:00,Oliver_Malaysia_176,Account Actions - 'Oliver_Malaysia_176' - Executing
07/18/2022 14:25:37,Oliver_Malaysia_145,Account Actions - Oliver_Malaysia_145 - Finished operation
07/18/2022 14:25:40,Oliver_Malaysia_175,Account Actions - Oliver_Malaysia_175 - Finished operation
07/18/2022 14:25:41,Oliver_Malaysia_144,Account Actions - Oliver_Malaysia_144 - Finished operation
07/18/2022 14:25:58,Oliver_Malaysia_196,Account Actions - 'Oliver_Malaysia_196' - Executing
07/18/2022 14:26:01,Oliver_Malaysia_165,Account Actions - 'Oliver_Malaysia_165' - Executing
07/18/2022 14:26:04,Oliver_Malaysia_199,Group Joiner - 'Oliver_Malaysia_199' - Executing using 'https://www.facebook.com/groups/596919251387878'
07/18/2022 14:26:07,Oliver_Malaysia_177,Group Joiner - 'Oliver_Malaysia_177' - Executing using 'https://www.facebook.com/groups/701494314618188'
07/18/2022 14:26:26,Oliver_Malaysia_182,Group Joiner - 'Oliver_Malaysia_182' - Executing using 'https://www.facebook.com/groups/3380390425356736'
07/18/2022 14:26:42,Oliver_Malaysia_176,Account Actions - Oliver_Malaysia_176 - Finished operation
07/18/2022 14:27:01,Oliver_Malaysia_199,Group Joiner - Oliver_Malaysia_199 - Finished operation
07/18/2022 14:27:02,Oliver_Malaysia_152,Group Joiner - 'Oliver_Malaysia_152' - Executing using 'https://www.facebook.com/groups/1646753092337168'
07/18/2022 14:27:07,Oliver_Malaysia_177,Group Joiner - Oliver_Malaysia_177 - Finished operation
07/18/2022 14:27:08,Oliver_Malaysia_208,Group Joiner - 'Oliver_Malaysia_208' - Executing using 'https://www.facebook.com/groups/438206441472252'
07/18/2022 14:27:21,Oliver_Malaysia_182,Group Joiner - Oliver_Malaysia_182 - Finished operation
07/18/2022 14:27:48,Oliver_Malaysia_165,Account Actions - Oliver_Malaysia_165 - Finished operation
07/18/2022 14:27:48,Oliver_Malaysia_165,Group Joiner - 'Oliver_Malaysia_165' - Executing using 'https://www.facebook.com/groups/416279238982850'
07/18/2022 14:27:48,Oliver_Malaysia_196,Account Actions - Oliver_Malaysia_196 - Finished operation
07/18/2022 14:28:05,Oliver_Malaysia_152,Group Joiner - Oliver_Malaysia_152 - Finished operation
07/18/2022 14:28:06,Oliver_Malaysia_208,Group Joiner - Oliver_Malaysia_208 - Finished operation
07/18/2022 14:28:30,Oliver_Malaysia_185,Group Joiner - 'Oliver_Malaysia_185' - Executing using 'https://www.facebook.com/groups/102678009805318'
07/18/2022 14:28:44,Oliver_Malaysia_165,Group Joiner - Oliver_Malaysia_165 - Finished operation
07/18/2022 14:28:54,Moeed_Germany2,Comment&Like - 'Moeed_Germany2' - Commenting by using https://www.facebook.com/BCGBlockchainGaming?1
07/18/2022 14:28:58,Oliver_Malaysia_202,Account Actions - 'Oliver_Malaysia_202' - Executing
07/18/2022 14:29:04,Oliver_Malaysia_143,Account Actions - 'Oliver_Malaysia_143' - Executing
07/18/2022 14:29:22,Oliver_Malaysia_178,Group Joiner - 'Oliver_Malaysia_178' - Executing using 'https://www.facebook.com/groups/2946630478940194'
07/18/2022 14:29:31,Oliver_Malaysia_185,Group Joiner - Oliver_Malaysia_185 - Finished operation
07/18/2022 14:29:43,Oliver_Malaysia_167,Group Joiner - 'Oliver_Malaysia_167' - Executing using 'https://www.facebook.com/groups/313002925826802'
07/18/2022 14:29:53,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?1
07/18/2022 14:30:07,Oliver_Malaysia_207,Group Joiner - 'Oliver_Malaysia_207' - Executing using 'https://www.facebook.com/groups/1002896653771035'
07/18/2022 14:30:13,Oliver_Malaysia_155,Group Joiner - 'Oliver_Malaysia_155' - Executing using 'https://www.facebook.com/groups/4077334925705015'
07/18/2022 14:30:19,Oliver_Malaysia_178,Group Joiner - Oliver_Malaysia_178 - Finished operation
07/18/2022 14:30:37,Oliver_Malaysia_202,Account Actions - Oliver_Malaysia_202 - Finished operation
07/18/2022 14:30:40,Oliver_Malaysia_167,Group Joiner - Oliver_Malaysia_167 - Finished operation
07/18/2022 14:30:41,Oliver_Malaysia_143,Account Actions - Oliver_Malaysia_143 - Finished operation
07/18/2022 14:30:54,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?1
07/18/2022 14:30:56,Oliver_Malaysia_163,Group Joiner - 'Oliver_Malaysia_163' - Executing using 'https://www.facebook.com/groups/336924350590486'
07/18/2022 14:30:59,Oliver_Malaysia_147,Account Actions - 'Oliver_Malaysia_147' - Executing
07/18/2022 14:31:07,Oliver_Malaysia_207,Group Joiner - Oliver_Malaysia_207 - Finished operation
07/18/2022 14:31:14,Oliver_Malaysia_155,Group Joiner - Oliver_Malaysia_155 - Finished operation
07/18/2022 14:31:20,Oliver_Malaysia_141,Group Joiner - 'Oliver_Malaysia_141' - Executing using 'https://www.facebook.com/groups/cuteboyx'
07/18/2022 14:31:26,Oliver_Malaysia_170,Group Joiner - 'Oliver_Malaysia_170' - Executing using 'https://www.facebook.com/groups/505410751094653'
07/18/2022 14:31:26,Oliver_Malaysia_195,Group Joiner - 'Oliver_Malaysia_195' - Executing using 'https://www.facebook.com/groups/surehatchamerica'
07/18/2022 14:31:48,Oliver_Malaysia_191,Group Joiner - 'Oliver_Malaysia_191' - Executing using 'https://www.facebook.com/groups/572418170561803'
07/18/2022 14:31:54,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?1
07/18/2022 14:31:56,Oliver_Malaysia_163,Group Joiner - Oliver_Malaysia_163 - Finished operation
07/18/2022 14:32:18,Oliver_Malaysia_141,Group Joiner - Oliver_Malaysia_141 - Finished operation
07/18/2022 14:32:20,Oliver_Malaysia_191,Group Joiner - Oliver_Malaysia_191 - Finished operation
07/18/2022 14:32:25,Oliver_Malaysia_195,Group Joiner - Oliver_Malaysia_195 - Finished operation
07/18/2022 14:32:27,Oliver_Malaysia_186,Group Joiner - 'Oliver_Malaysia_186' - Executing using 'https://www.facebook.com/groups/9226974733'
07/18/2022 14:32:29,Oliver_Malaysia_170,Group Joiner - Oliver_Malaysia_170 - Finished operation
07/18/2022 14:32:39,Oliver_Malaysia_156,Group Joiner - 'Oliver_Malaysia_156' - Executing using 'https://www.facebook.com/groups/garitoken'
07/18/2022 14:32:49,Oliver_Malaysia_147,Account Actions - Oliver_Malaysia_147 - Finished operation
07/18/2022 14:32:54,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?1
07/18/2022 14:32:55,Oliver_Malaysia_159,Group Joiner - 'Oliver_Malaysia_159' - Executing using 'https://www.facebook.com/groups/3145874085634295'
07/18/2022 14:32:58,Oliver_Malaysia_207,Account Actions - 'Oliver_Malaysia_207' - Executing
07/18/2022 14:33:27,Oliver_Malaysia_186,Group Joiner - Oliver_Malaysia_186 - Finished operation
07/18/2022 14:33:40,Oliver_Malaysia_156,Group Joiner - Oliver_Malaysia_156 - Finished operation
07/18/2022 14:33:53,Oliver_Malaysia_159,Group Joiner - Oliver_Malaysia_159 - Finished operation
07/18/2022 14:34:29,Oliver_Malaysia_174,Group Joiner - 'Oliver_Malaysia_174' - Executing using 'https://www.facebook.com/groups/1111369178897708'
07/18/2022 14:34:37,Oliver_Malaysia_207,Account Actions - Oliver_Malaysia_207 - Finished operation
07/18/2022 14:34:44,Oliver_Malaysia_210,Group Joiner - 'Oliver_Malaysia_210' - Executing using 'https://www.facebook.com/groups/672630543597082'
07/18/2022 14:34:56,Oliver_Malaysia_204,Group Joiner - 'Oliver_Malaysia_204' - Executing using 'https://www.facebook.com/groups/blackfirstlandfirst'
07/18/2022 14:35:29,Oliver_Malaysia_174,Group Joiner - Oliver_Malaysia_174 - Finished operation
07/18/2022 14:35:41,Oliver_Malaysia_210,Group Joiner - Oliver_Malaysia_210 - Finished operation
07/18/2022 14:35:57,Oliver_Malaysia_142,Group Joiner - 'Oliver_Malaysia_142' - Executing using 'https://www.facebook.com/groups/472915641100859'
07/18/2022 14:35:59,Oliver_Malaysia_204,Group Joiner - Oliver_Malaysia_204 - Finished operation
07/18/2022 14:36:06,Oliver_Malaysia_148,Group Joiner - 'Oliver_Malaysia_148' - Executing using 'https://www.facebook.com/groups/1347679209079204'
07/18/2022 14:36:55,Oliver_Malaysia_142,Group Joiner - Oliver_Malaysia_142 - Finished operation
07/18/2022 14:37:08,Oliver_Malaysia_148,Group Joiner - Oliver_Malaysia_148 - Finished operation
07/18/2022 14:38:59,Oliver_Malaysia_168,Account Actions - 'Oliver_Malaysia_168' - Executing
07/18/2022 14:38:59,Oliver_Malaysia_150,Account Actions - 'Oliver_Malaysia_150' - Executing
07/18/2022 14:39:46,Oliver_Malaysia_150,Account Actions - Error executing account actions for the 'Oliver_Malaysia_150' account. : code  65  -  URL: https://www.facebook.com/
07/18/2022 14:39:57,Oliver_Malaysia_177,Account Actions - 'Oliver_Malaysia_177' - Executing
07/18/2022 14:40:45,Oliver_Malaysia_168,Account Actions - Oliver_Malaysia_168 - Finished operation
07/18/2022 14:41:00,Oliver_Malaysia_180,Account Actions - 'Oliver_Malaysia_180' - Executing
07/18/2022 14:41:34,Oliver_Malaysia_183,Group Joiner - 'Oliver_Malaysia_183' - Executing using 'https://www.facebook.com/groups/587654539164896'
07/18/2022 14:41:40,Oliver_Malaysia_166,Group Joiner - 'Oliver_Malaysia_166' - Executing using 'https://www.facebook.com/groups/1639348656418907'
07/18/2022 14:41:43,Oliver_Malaysia_177,Account Actions - Oliver_Malaysia_177 - Finished operation
07/18/2022 14:42:32,Oliver_Malaysia_183,Group Joiner - Oliver_Malaysia_183 - Finished operation
07/18/2022 14:42:35,Oliver_Malaysia_149,Group Joiner - 'Oliver_Malaysia_149' - Executing using 'https://www.facebook.com/groups/1025600128335056'
07/18/2022 14:42:40,Oliver_Malaysia_166,Group Joiner - Oliver_Malaysia_166 - Finished operation
07/18/2022 14:42:45,Oliver_Malaysia_180,Account Actions - Oliver_Malaysia_180 - Finished operation
07/18/2022 14:43:26,Oliver_Malaysia_210,Change language to English - 'Oliver_Malaysia_210' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 14:43:33,Oliver_Malaysia_149,Group Joiner - Oliver_Malaysia_149 - Finished operation
07/18/2022 14:43:55,Oliver_Malaysia_210,Change language to English - Oliver_Malaysia_210 - Finished operation
07/18/2022 14:43:56,Oliver_Malaysia_210,Synchronizing Groups for the 'Oliver_Malaysia_210' account.
07/18/2022 14:44:54,Oliver_Malaysia_189,Group Joiner - 'Oliver_Malaysia_189' - Executing using 'https://www.facebook.com/groups/693595434980779'
07/18/2022 14:45:19,Oliver_Malaysia_210,Finalized group synchronization for the 'Oliver_Malaysia_210' account.
07/18/2022 14:45:19,Oliver_Malaysia_210,Synchronizing Number of Followers for the 'Oliver_Malaysia_210' account
07/18/2022 14:45:38,Oliver_Malaysia_210,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_210' account.
07/18/2022 14:45:49,Oliver_Malaysia_171,Change language to English - 'Oliver_Malaysia_171' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 14:45:55,Oliver_Malaysia_189,Group Joiner - Oliver_Malaysia_189 - Finished operation
07/18/2022 14:45:58,Oliver_Malaysia_200,Account Actions - 'Oliver_Malaysia_200' - Executing
07/18/2022 14:46:01,Oliver_Malaysia_153,Account Actions - 'Oliver_Malaysia_153' - Executing
07/18/2022 14:46:20,Oliver_Malaysia_171,Change language to English - Oliver_Malaysia_171 - Finished operation
07/18/2022 14:46:22,Oliver_Malaysia_171,Synchronizing Number of Followers for the 'Oliver_Malaysia_171' account
07/18/2022 14:46:52,Oliver_Malaysia_171,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_171' account.
07/18/2022 14:46:53,Oliver_Malaysia_171,Synchronizing Groups for the 'Oliver_Malaysia_171' account.
07/18/2022 14:46:59,Oliver_Malaysia_195,Account Actions - 'Oliver_Malaysia_195' - Executing
07/18/2022 14:47:26,Oliver_Malaysia_205,Group Joiner - 'Oliver_Malaysia_205' - Executing using 'https://www.facebook.com/groups/562721301538088'
07/18/2022 14:47:41,Oliver_Malaysia_200,Account Actions - Oliver_Malaysia_200 - Finished operation
07/18/2022 14:47:45,Oliver_Malaysia_153,Account Actions - Oliver_Malaysia_153 - Finished operation
07/18/2022 14:47:54,Oliver_Malaysia_192,Group Joiner - 'Oliver_Malaysia_192' - Executing using 'https://www.facebook.com/groups/ucbrsocialjustice'
07/18/2022 14:47:57,Oliver_Malaysia_161,Group Joiner - 'Oliver_Malaysia_161' - Executing using 'https://www.facebook.com/groups/663422734966224'
07/18/2022 14:48:27,Oliver_Malaysia_205,Group Joiner - Oliver_Malaysia_205 - Finished operation
07/18/2022 14:48:36,Oliver_Malaysia_173,Group Joiner - 'Oliver_Malaysia_173' - Executing using 'https://www.facebook.com/groups/1015361809410833'
07/18/2022 14:48:40,Oliver_Malaysia_171,Finalized group synchronization for the 'Oliver_Malaysia_171' account.
07/18/2022 14:48:42,Oliver_Malaysia_195,Account Actions - Oliver_Malaysia_195 - Finished operation
07/18/2022 14:48:42,Oliver_Malaysia_171,Group Joiner - 'Oliver_Malaysia_171' - Executing using 'https://www.facebook.com/groups/658778191592921'
07/18/2022 14:48:51,Oliver_Malaysia_192,Group Joiner - Oliver_Malaysia_192 - Finished operation
07/18/2022 14:49:00,Oliver_Malaysia_161,Group Joiner - Oliver_Malaysia_161 - Finished operation
07/18/2022 14:49:35,Oliver_Malaysia_173,Group Joiner - Oliver_Malaysia_173 - Finished operation
07/18/2022 14:49:41,Oliver_Malaysia_171,Group Joiner - Oliver_Malaysia_171 - Finished operation
07/18/2022 14:50:47,Oliver_Malaysia_151,Group Joiner - 'Oliver_Malaysia_151' - Executing using 'https://www.facebook.com/groups/541868140748368'
07/18/2022 14:51:47,Oliver_Malaysia_151,Group Joiner - Oliver_Malaysia_151 - Finished operation
07/18/2022 14:51:48,Oliver_Malaysia_188,Group Joiner - 'Oliver_Malaysia_188' - Executing using 'https://www.facebook.com/groups/113296432443399'
07/18/2022 14:52:09,Oliver_Malaysia_172,Group Joiner - 'Oliver_Malaysia_172' - Executing using 'https://www.facebook.com/groups/235580263201085'
07/18/2022 14:52:18,Oliver_Malaysia_176,Change language to English - 'Oliver_Malaysia_176' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 14:52:40,Oliver_Malaysia_176,Change language to English - Error executing for the 'Oliver_Malaysia_176' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 14:52:42,Oliver_Malaysia_176,Synchronizing Number of Followers for the 'Oliver_Malaysia_176' account
07/18/2022 14:52:49,Oliver_Malaysia_188,Group Joiner - Oliver_Malaysia_188 - Finished operation
07/18/2022 14:53:04,Oliver_Malaysia_176,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_176' account.
07/18/2022 14:53:07,Oliver_Malaysia_176,Synchronizing Groups for the 'Oliver_Malaysia_176' account.
07/18/2022 14:53:10,Oliver_Malaysia_172,Group Joiner - Error executing for the 'Oliver_Malaysia_172' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/235580263201085
07/18/2022 14:53:40,Oliver_Malaysia_200,Group Joiner - 'Oliver_Malaysia_200' - Executing using 'https://www.facebook.com/groups/626005098687966'
07/18/2022 14:53:43,Oliver_Malaysia_190,Group Joiner - 'Oliver_Malaysia_190' - Executing using 'https://www.facebook.com/groups/1426186331005085'
07/18/2022 14:53:58,Oliver_Malaysia_141,Account Actions - 'Oliver_Malaysia_141' - Executing
07/18/2022 14:53:58,Oliver_Malaysia_164,Account Actions - 'Oliver_Malaysia_164' - Executing
07/18/2022 14:54:38,Oliver_Malaysia_200,Group Joiner - Oliver_Malaysia_200 - Finished operation
07/18/2022 14:54:42,Oliver_Malaysia_190,Group Joiner - Oliver_Malaysia_190 - Finished operation
07/18/2022 14:54:49,Oliver_Malaysia_164,Account Actions - Error executing account actions for the 'Oliver_Malaysia_164' account. : code  65  -  URL: https://www.facebook.com/
07/18/2022 14:54:53,Oliver_Malaysia_143,Group Joiner - 'Oliver_Malaysia_143' - Executing using 'https://www.facebook.com/groups/2375666705996171'
07/18/2022 14:54:57,Oliver_Malaysia_176,Finalized group synchronization for the 'Oliver_Malaysia_176' account.
07/18/2022 14:54:59,Oliver_Malaysia_208,Account Actions - 'Oliver_Malaysia_208' - Executing
07/18/2022 14:55:37,Oliver_Malaysia_141,Account Actions - Oliver_Malaysia_141 - Finished operation
07/18/2022 14:55:54,Oliver_Malaysia_143,Group Joiner - Oliver_Malaysia_143 - Finished operation
07/18/2022 14:56:00,Moeed_Germany2,Account Actions - 'Moeed_Germany2' - Executing
07/18/2022 14:56:06,Oliver_Malaysia_187,Group Joiner - 'Oliver_Malaysia_187' - Executing using 'https://www.facebook.com/groups/634200837657685'
07/18/2022 14:56:06,Oliver_Malaysia_201,Group Joiner - 'Oliver_Malaysia_201' - Executing using 'https://www.facebook.com/groups/732014720690236'
07/18/2022 14:56:38,Moeed_Germany2,Account Actions - Error executing account actions for the 'Moeed_Germany2' account. : code  65  -  URL: https://www.facebook.com/
07/18/2022 14:56:51,Oliver_Malaysia_208,Account Actions - Oliver_Malaysia_208 - Finished operation
07/18/2022 14:57:05,Oliver_Malaysia_187,Group Joiner - Oliver_Malaysia_187 - Finished operation
07/18/2022 14:57:05,Oliver_Malaysia_201,Group Joiner - Oliver_Malaysia_201 - Finished operation
07/18/2022 14:57:25,Oliver_Malaysia_197,Group Joiner - 'Oliver_Malaysia_197' - Executing using 'https://www.facebook.com/groups/1654504894902288'
07/18/2022 14:57:58,Oliver_Malaysia_149,Account Actions - 'Oliver_Malaysia_149' - Executing
07/18/2022 14:58:24,Oliver_Malaysia_197,Group Joiner - Oliver_Malaysia_197 - Finished operation
07/18/2022 14:59:40,Oliver_Malaysia_149,Account Actions - Oliver_Malaysia_149 - Finished operation
07/18/2022 14:59:44,Moeed_Germany2,Comment&Like - 'Moeed_Germany2' - Commenting by using https://www.facebook.com/BCGBlockchainGaming?3
07/18/2022 14:59:47,Oliver_Malaysia_164,Group Joiner - 'Oliver_Malaysia_164' - Executing using 'https://www.facebook.com/groups/413015947233534'
07/18/2022 15:00:40,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?3
07/18/2022 15:00:50,Oliver_Malaysia_164,Group Joiner - Error executing for the 'Oliver_Malaysia_164' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/413015947233534
07/18/2022 15:01:37,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?2
07/18/2022 15:01:40,Oliver_Malaysia_202,Group Joiner - 'Oliver_Malaysia_202' - Executing using 'https://www.facebook.com/groups/4915655335165578'
07/18/2022 15:01:46,Oliver_Malaysia_198,Group Joiner - 'Oliver_Malaysia_198' - Executing using 'https://www.facebook.com/groups/msinirelandcollegepond'
07/18/2022 15:01:58,Oliver_Malaysia_197,Account Actions - 'Oliver_Malaysia_197' - Executing
07/18/2022 15:02:34,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?2
07/18/2022 15:02:34,Oliver_Malaysia_194,Group Joiner - 'Oliver_Malaysia_194' - Executing using 'https://www.facebook.com/groups/315805220165263'
07/18/2022 15:02:43,Oliver_Malaysia_198,Group Joiner - Oliver_Malaysia_198 - Finished operation
07/18/2022 15:02:54,Oliver_Malaysia_202,Group Joiner - Oliver_Malaysia_202 - Finished operation
07/18/2022 15:03:29,Moeed_Germany2,Comment&Like - Error executing for the 'Moeed_Germany2' account. : code  66  - no valid post found URL: https://www.facebook.com/BCGBlockchainGaming?1
07/18/2022 15:03:37,Oliver_Malaysia_194,Group Joiner - Oliver_Malaysia_194 - Finished operation
07/18/2022 15:03:42,Oliver_Malaysia_197,Account Actions - Oliver_Malaysia_197 - Finished operation
07/18/2022 15:03:56,Oliver_Malaysia_167,Group Joiner - 'Oliver_Malaysia_167' - Executing using 'https://www.facebook.com/groups/190203239535916'
07/18/2022 15:04:00,Oliver_Malaysia_201,Account Actions - 'Oliver_Malaysia_201' - Executing
07/18/2022 15:04:59,Oliver_Malaysia_167,Group Joiner - Oliver_Malaysia_167 - Finished operation
07/18/2022 15:05:00,Oliver_Malaysia_155,Account Actions - 'Oliver_Malaysia_155' - Executing
