Date,Account,Status
10/24/2022 08:44:47,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/24/2022 08:44:47,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/24/2022 08:44:47,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/24/2022 08:44:47,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/24/2022 08:44:47,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/24/2022 08:45:10,Martin_Malaysia1,Account Actions -  'Martin_Malaysia1' is active
10/24/2022 08:45:17,Martin_Malaysia2,Account Actions -  'Martin_Malaysia2' is active
10/24/2022 08:45:17,Martin_Malaysia3,Account Actions -  'Martin_Malaysia3' is active
10/24/2022 08:45:17,Martin_Malaysia4,Account Actions -  'Martin_Malaysia4' is active
10/24/2022 08:45:17,Martin_Malaysia5,Account Actions -  'Martin_Malaysia5' is active
10/24/2022 08:45:17,Martin_Malaysia6,Account Actions -  'Martin_Malaysia6' is active
10/24/2022 08:45:17,Martin_Malaysia7,Account Actions -  'Martin_Malaysia7' is active
10/24/2022 08:45:17,Martin_Malaysia8,Account Actions -  'Martin_Malaysia8' is active
10/24/2022 08:45:17,Martin_Malaysia9,Account Actions -  'Martin_Malaysia9' is active
10/24/2022 08:45:17,Martin_Malaysia10,Account Actions -  'Martin_Malaysia10' is active
10/24/2022 08:45:17,Martin_Malaysia11,Account Actions -  'Martin_Malaysia11' is active
10/24/2022 08:45:17,Martin_Malaysia12,Account Actions -  'Martin_Malaysia12' is active
10/24/2022 08:45:17,Martin_Malaysia13,Account Actions -  'Martin_Malaysia13' is active
10/24/2022 08:45:17,Martin_Malaysia14,Account Actions -  'Martin_Malaysia14' is active
10/24/2022 08:45:17,Martin_Malaysia15,Account Actions -  'Martin_Malaysia15' is active
10/24/2022 08:45:17,Martin_Malaysia16,Account Actions -  'Martin_Malaysia16' is active
10/24/2022 08:45:17,Martin_Malaysia17,Account Actions -  'Martin_Malaysia17' is active
10/24/2022 08:45:17,Martin_Malaysia18,Account Actions -  'Martin_Malaysia18' is active
10/24/2022 08:45:17,Martin_Malaysia19,Account Actions -  'Martin_Malaysia19' is active
10/24/2022 08:45:17,Martin_Malaysia20,Account Actions -  'Martin_Malaysia20' is active
10/24/2022 08:45:17,Martin_Malaysia21,Account Actions -  'Martin_Malaysia21' is active
10/24/2022 08:45:17,Martin_Malaysia22,Account Actions -  'Martin_Malaysia22' is active
10/24/2022 08:45:17,Martin_Malaysia23,Account Actions -  'Martin_Malaysia23' is active
10/24/2022 08:45:17,Martin_Malaysia24,Account Actions -  'Martin_Malaysia24' is active
10/24/2022 08:45:17,Martin_Malaysia25,Account Actions -  'Martin_Malaysia25' is active
10/24/2022 08:45:17,Martin_Malaysia26,Account Actions -  'Martin_Malaysia26' is active
10/24/2022 08:45:17,Martin_Malaysia27,Account Actions -  'Martin_Malaysia27' is active
10/24/2022 08:45:17,Martin_Malaysia28,Account Actions -  'Martin_Malaysia28' is active
10/24/2022 08:45:17,Martin_Malaysia29,Account Actions -  'Martin_Malaysia29' is active
10/24/2022 08:45:17,Martin_Malaysia30,Account Actions -  'Martin_Malaysia30' is active
10/24/2022 08:45:17,Martin_Malaysia31,Account Actions -  'Martin_Malaysia31' is active
10/24/2022 08:45:17,Martin_Malaysia32,Account Actions -  'Martin_Malaysia32' is active
10/24/2022 08:45:17,Martin_Malaysia33,Account Actions -  'Martin_Malaysia33' is active
10/24/2022 08:45:17,Martin_Malaysia34,Account Actions -  'Martin_Malaysia34' is active
10/24/2022 08:45:17,Martin_Malaysia35,Account Actions -  'Martin_Malaysia35' is active
10/24/2022 08:45:17,Martin_Malaysia36,Account Actions -  'Martin_Malaysia36' is active
10/24/2022 08:45:17,Martin_Malaysia37,Account Actions -  'Martin_Malaysia37' is active
10/24/2022 08:45:17,Martin_Malaysia38,Account Actions -  'Martin_Malaysia38' is active
10/24/2022 08:45:17,Martin_Malaysia39,Account Actions -  'Martin_Malaysia39' is active
10/24/2022 08:45:17,Martin_Malaysia40,Account Actions -  'Martin_Malaysia40' is active
10/24/2022 08:45:17,Martin_Malaysia41,Account Actions -  'Martin_Malaysia41' is active
10/24/2022 08:45:17,Martin_Malaysia42,Account Actions -  'Martin_Malaysia42' is active
10/24/2022 08:45:17,Martin_Malaysia43,Account Actions -  'Martin_Malaysia43' is active
10/24/2022 08:45:17,Martin_Malaysia44,Account Actions -  'Martin_Malaysia44' is active
10/24/2022 08:45:17,Martin_Malaysia45,Account Actions -  'Martin_Malaysia45' is active
10/24/2022 08:45:17,Martin_Malaysia46,Account Actions -  'Martin_Malaysia46' is active
10/24/2022 08:45:17,Martin_Malaysia47,Account Actions -  'Martin_Malaysia47' is active
10/24/2022 08:45:17,Martin_Malaysia48,Account Actions -  'Martin_Malaysia48' is active
10/24/2022 08:45:17,Martin_Malaysia49,Account Actions -  'Martin_Malaysia49' is active
10/24/2022 08:45:17,Martin_Malaysia50,Account Actions -  'Martin_Malaysia50' is active
10/24/2022 08:45:17,Martin_Malaysia51,Account Actions -  'Martin_Malaysia51' is active
10/24/2022 08:45:17,Martin_Malaysia52,Account Actions -  'Martin_Malaysia52' is active
10/24/2022 08:45:17,Martin_Malaysia53,Account Actions -  'Martin_Malaysia53' is active
10/24/2022 08:45:17,Martin_Malaysia54,Account Actions -  'Martin_Malaysia54' is active
10/24/2022 08:45:17,Martin_Malaysia55,Account Actions -  'Martin_Malaysia55' is active
10/24/2022 08:45:17,Martin_Malaysia56,Account Actions -  'Martin_Malaysia56' is active
10/24/2022 08:45:17,Martin_Malaysia57,Account Actions -  'Martin_Malaysia57' is active
10/24/2022 08:45:17,Martin_Malaysia58,Account Actions -  'Martin_Malaysia58' is active
10/24/2022 08:45:17,Martin_Malaysia59,Account Actions -  'Martin_Malaysia59' is active
10/24/2022 08:45:17,Martin_Malaysia60,Account Actions -  'Martin_Malaysia60' is active
10/24/2022 08:45:17,Martin_Malaysia61,Account Actions -  'Martin_Malaysia61' is active
10/24/2022 08:45:17,Martin_Malaysia62,Account Actions -  'Martin_Malaysia62' is active
10/24/2022 08:45:17,Martin_Malaysia63,Account Actions -  'Martin_Malaysia63' is active
10/24/2022 08:45:17,Martin_Malaysia64,Account Actions -  'Martin_Malaysia64' is active
10/24/2022 08:45:17,Martin_Malaysia65,Account Actions -  'Martin_Malaysia65' is active
10/24/2022 08:45:17,Martin_Malaysia66,Account Actions -  'Martin_Malaysia66' is active
10/24/2022 08:45:17,Martin_Malaysia67,Account Actions -  'Martin_Malaysia67' is active
10/24/2022 08:45:17,Martin_Malaysia68,Account Actions -  'Martin_Malaysia68' is active
10/24/2022 08:45:17,Martin_Malaysia69,Account Actions -  'Martin_Malaysia69' is active
10/24/2022 08:45:17,Martin_Malaysia70,Account Actions -  'Martin_Malaysia70' is active
10/24/2022 08:45:48,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 08:45:49,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/24/2022 08:46:18,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' is active
10/24/2022 08:46:26,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' is active
10/24/2022 08:46:26,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
10/24/2022 08:46:26,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' is active
10/24/2022 08:46:26,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' is active
10/24/2022 08:46:26,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' is active
10/24/2022 08:46:26,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' is active
10/24/2022 08:46:26,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' is active
10/24/2022 08:46:26,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' is active
10/24/2022 08:46:26,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' is active
10/24/2022 08:46:26,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' is active
10/24/2022 08:46:26,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' is active
10/24/2022 08:46:26,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' is active
10/24/2022 08:46:26,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' is active
10/24/2022 08:46:26,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' is active
10/24/2022 08:46:26,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' is active
10/24/2022 08:46:26,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' is active
10/24/2022 08:46:26,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' is active
10/24/2022 08:46:26,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' is active
10/24/2022 08:46:26,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' is active
10/24/2022 08:46:26,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' is active
10/24/2022 08:46:26,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' is active
10/24/2022 08:46:26,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' is active
10/24/2022 08:46:26,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' is active
10/24/2022 08:46:26,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' is active
10/24/2022 08:46:26,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' is active
10/24/2022 08:46:26,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' is active
10/24/2022 08:46:26,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' is active
10/24/2022 08:46:26,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' is active
10/24/2022 08:46:26,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' is active
10/24/2022 08:46:26,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' is active
10/24/2022 08:46:26,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' is active
10/24/2022 08:46:26,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' is active
10/24/2022 08:46:26,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' is active
10/24/2022 08:46:26,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' is active
10/24/2022 08:46:26,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' is active
10/24/2022 08:46:26,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' is active
10/24/2022 08:46:26,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' is active
10/24/2022 08:46:26,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' is active
10/24/2022 08:46:26,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' is active
10/24/2022 08:46:26,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' is active
10/24/2022 08:46:26,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' is active
10/24/2022 08:46:26,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' is active
10/24/2022 08:46:26,Martin_Malaysia44,Comment&Like - 'Martin_Malaysia44' is active
10/24/2022 08:46:27,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' is active
10/24/2022 08:46:27,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' is active
10/24/2022 08:46:27,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' is active
10/24/2022 08:46:27,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' is active
10/24/2022 08:46:27,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' is active
10/24/2022 08:46:27,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' is active
10/24/2022 08:46:27,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' is active
10/24/2022 08:46:27,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' is active
10/24/2022 08:46:27,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' is active
10/24/2022 08:46:27,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' is active
10/24/2022 08:46:27,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' is active
10/24/2022 08:46:27,Martin_Malaysia56,Comment&Like - 'Martin_Malaysia56' is active
10/24/2022 08:46:27,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' is active
10/24/2022 08:46:27,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' is active
10/24/2022 08:46:27,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' is active
10/24/2022 08:46:27,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' is active
10/24/2022 08:46:27,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' is active
10/24/2022 08:46:27,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' is active
10/24/2022 08:46:27,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' is active
10/24/2022 08:46:27,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' is active
10/24/2022 08:46:27,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' is active
10/24/2022 08:46:27,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' is active
10/24/2022 08:46:27,Martin_Malaysia67,Comment&Like - 'Martin_Malaysia67' is active
10/24/2022 08:46:27,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' is active
10/24/2022 08:46:27,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' is active
10/24/2022 08:46:27,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' is active
10/24/2022 08:47:34,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/24/2022 08:47:35,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' - Liking by using https://www.facebook.com/groups/5480564762061522
10/24/2022 08:49:07,Martin_Malaysia1,Comment&Like - Martin_Malaysia1 - Finished operation
10/24/2022 09:22:28,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/24/2022 09:23:37,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 09:39:32,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' - Liking by using https://www.facebook.com/groups/3298767307028463
10/24/2022 09:39:59,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' - Liking by using https://www.facebook.com/groups/833087687822674
10/24/2022 09:40:17,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' - Liking by using https://www.facebook.com/groups/651468046494962
10/24/2022 09:40:38,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' - Liking by using https://www.facebook.com/groups/605843741270804
10/24/2022 09:40:57,Martin_Malaysia8,Comment&Like - Martin_Malaysia8 - Finished operation
10/24/2022 09:41:00,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' - Liking by using https://www.facebook.com/groups/708144980707745
10/24/2022 09:41:17,Martin_Malaysia42,Comment&Like - Martin_Malaysia42 - Finished operation
10/24/2022 09:41:21,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' - Liking by using https://www.facebook.com/groups/1431949353999966
10/24/2022 09:41:21,Martin_Malaysia16,Comment&Like - Error executing for the 'Martin_Malaysia16' account. : code  208  - account locked. URL: https://www.facebook.com/groups/605843741270804
10/24/2022 09:41:46,Martin_Malaysia48,Comment&Like - Martin_Malaysia48 - Finished operation
10/24/2022 09:42:12,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' - Liking by using https://www.facebook.com/groups/5106606936106939
10/24/2022 09:42:24,Martin_Malaysia49,Comment&Like - Martin_Malaysia49 - Finished operation
10/24/2022 09:42:24,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' - Liking by using https://www.facebook.com/groups/1431949353999966
10/24/2022 09:42:37,Martin_Malaysia46,Comment&Like - Martin_Malaysia46 - Finished operation
10/24/2022 09:42:49,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' - Liking by using https://www.facebook.com/groups/511640393799618
10/24/2022 09:43:13,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' - Liking by using https://www.facebook.com/groups/833087687822674
10/24/2022 09:43:19,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' - Liking by using https://www.facebook.com/groups/5106606936106939
10/24/2022 09:43:35,Martin_Malaysia69,Comment&Like - Martin_Malaysia69 - Finished operation
10/24/2022 09:43:37,Martin_Malaysia36,Comment&Like - Martin_Malaysia36 - Finished operation
10/24/2022 09:43:50,Martin_Malaysia68,Comment&Like - Error executing for the 'Martin_Malaysia68' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/833087687822674
10/24/2022 09:43:56,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' - Liking by using https://www.facebook.com/groups/416063824057495
10/24/2022 09:44:02,Martin_Malaysia47,Comment&Like - Martin_Malaysia47 - Finished operation
10/24/2022 09:44:26,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' - Liking by using https://www.facebook.com/groups/429397949131253
10/24/2022 09:44:56,Martin_Malaysia45,Comment&Like - Martin_Malaysia45 - Finished operation
10/24/2022 09:45:07,Martin_Malaysia1,Comment&Like - Martin_Malaysia1 - Finished operation
10/24/2022 09:45:20,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' - Liking by using https://www.facebook.com/groups/660077308871811
10/24/2022 09:45:35,Martin_Malaysia21,Comment&Like - Martin_Malaysia21 - Finished operation
10/24/2022 09:46:32,Martin_Malaysia9,Comment&Like - Error executing for the 'Martin_Malaysia9' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/24/2022 09:46:45,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' - Liking by using https://www.facebook.com/groups/3070737906558681
10/24/2022 09:47:31,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' - Liking by using https://www.facebook.com/groups/431887672302308
10/24/2022 09:47:58,Martin_Malaysia9,Comment&Like - Martin_Malaysia9 - Finished operation
10/24/2022 09:48:01,Martin_Malaysia9,Extract Friends - Step 1 - 'Martin_Malaysia9' - Executing using 'https://www.facebook.com/'
10/24/2022 09:48:01,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' - Liking by using https://www.facebook.com/groups/1145357409405618
10/24/2022 09:48:08,Martin_Malaysia41,Comment&Like - Martin_Malaysia41 - Finished operation
10/24/2022 09:48:10,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' - Liking by using https://www.facebook.com/groups/5646866088722297
10/24/2022 09:48:13,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' - Liking by using https://www.facebook.com/groups/660077308871811
10/24/2022 09:48:22,Martin_Malaysia55,Extract Friends - Step 1 - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/'
10/24/2022 09:48:22,Martin_Malaysia69,Extract Friends - Step 1 - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/'
10/24/2022 09:48:22,Martin_Malaysia36,Extract Friends - Step 1 - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/'
10/24/2022 09:48:27,Martin_Malaysia9,Extract Friends - Step 1 - Martin_Malaysia9 - Finished operation
10/24/2022 09:48:28,Martin_Malaysia57,Extract Friends - Step 1 - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/'
10/24/2022 09:48:49,Martin_Malaysia15,Comment&Like - Martin_Malaysia15 - Finished operation
10/24/2022 09:48:50,Martin_Malaysia33,Extract Friends - Step 1 - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/'
10/24/2022 09:49:03,Martin_Malaysia36,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia36' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 09:49:03,Martin_Malaysia69,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia69' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 09:49:05,Martin_Malaysia9,Extract Friends - Step 2 - 'Martin_Malaysia9' - Executing using 'https://www.facebook.com/me/friends'
10/24/2022 09:49:05,Martin_Malaysia35,Extract Friends - Step 1 - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/'
10/24/2022 09:49:08,Martin_Malaysia57,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia57' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 09:49:08,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' - Liking by using https://www.facebook.com/groups/553820536427516
10/24/2022 09:49:19,Martin_Malaysia55,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia55' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 09:49:20,Martin_Malaysia6,Extract Friends - Step 1 - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/'
10/24/2022 09:49:28,Martin_Malaysia38,Comment&Like - Martin_Malaysia38 - Finished operation
