Date,Account,Status
10/29/2022 09:24:45,Oliver_Malaysia_1572,Group Joiner - 'Oliver_Malaysia_1572' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1574,Group Joiner - 'Oliver_Malaysia_1574' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1575,Group Joiner - 'Oliver_Malaysia_1575' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1576,Group Joiner - 'Oliver_Malaysia_1576' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1578,Group Joiner - 'Oliver_Malaysia_1578' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1579,Group Joiner - 'Oliver_Malaysia_1579' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1580,Group Joiner - 'Oliver_Malaysia_1580' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1581,Group Joiner - 'Oliver_Malaysia_1581' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1582,Group Joiner - 'Oliver_Malaysia_1582' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1583,Group Joiner - 'Oliver_Malaysia_1583' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1584,Group Joiner - 'Oliver_Malaysia_1584' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1585,Group Joiner - 'Oliver_Malaysia_1585' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1586,Group Joiner - 'Oliver_Malaysia_1586' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1587,Group Joiner - 'Oliver_Malaysia_1587' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1588,Group Joiner - 'Oliver_Malaysia_1588' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1589,Group Joiner - 'Oliver_Malaysia_1589' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1590,Group Joiner - 'Oliver_Malaysia_1590' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1591,Group Joiner - 'Oliver_Malaysia_1591' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1592,Group Joiner - 'Oliver_Malaysia_1592' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1593,Group Joiner - 'Oliver_Malaysia_1593' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1594,Group Joiner - 'Oliver_Malaysia_1594' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1595,Group Joiner - 'Oliver_Malaysia_1595' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1596,Group Joiner - 'Oliver_Malaysia_1596' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1597,Group Joiner - 'Oliver_Malaysia_1597' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1599,Group Joiner - 'Oliver_Malaysia_1599' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1600,Group Joiner - 'Oliver_Malaysia_1600' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1601,Group Joiner - 'Oliver_Malaysia_1601' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1602,Group Joiner - 'Oliver_Malaysia_1602' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1603,Group Joiner - 'Oliver_Malaysia_1603' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1604,Group Joiner - 'Oliver_Malaysia_1604' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1605,Group Joiner - 'Oliver_Malaysia_1605' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1606,Group Joiner - 'Oliver_Malaysia_1606' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1607,Group Joiner - 'Oliver_Malaysia_1607' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1608,Group Joiner - 'Oliver_Malaysia_1608' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1609,Group Joiner - 'Oliver_Malaysia_1609' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1610,Group Joiner - 'Oliver_Malaysia_1610' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1571,Group Joiner - 'Oliver_Malaysia_1571' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1573,Group Joiner - 'Oliver_Malaysia_1573' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1598,Group Joiner - 'Oliver_Malaysia_1598' -  is active
10/29/2022 09:24:45,Oliver_Malaysia_1577,Group Joiner - 'Oliver_Malaysia_1577' -  is active
10/29/2022 09:25:39,Oliver_Malaysia_1544,Group Joiner - Oliver_Malaysia_1544 - Finished operation
10/29/2022 09:45:00,Oliver_Malaysia_1590,Group Joiner - 'Oliver_Malaysia_1590' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:45:06,Oliver_Malaysia_1588,Group Joiner - 'Oliver_Malaysia_1588' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:45:06,Oliver_Malaysia_1597,Group Joiner - 'Oliver_Malaysia_1597' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:45:09,Oliver_Malaysia_1596,Group Joiner - 'Oliver_Malaysia_1596' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:45:18,Oliver_Malaysia_1594,Group Joiner - 'Oliver_Malaysia_1594' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:45:57,Oliver_Malaysia_1590,Group Joiner - Oliver_Malaysia_1590 - Finished operation
10/29/2022 09:45:58,Oliver_Malaysia_1603,Group Joiner - 'Oliver_Malaysia_1603' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:46:06,Oliver_Malaysia_1596,Group Joiner - Oliver_Malaysia_1596 - Finished operation
10/29/2022 09:46:07,Oliver_Malaysia_1606,Group Joiner - 'Oliver_Malaysia_1606' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:46:20,Oliver_Malaysia_1594,Group Joiner - Oliver_Malaysia_1594 - Finished operation
10/29/2022 09:46:22,Oliver_Malaysia_1577,Group Joiner - 'Oliver_Malaysia_1577' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:46:30,Oliver_Malaysia_1597,Group Joiner - Oliver_Malaysia_1597 - Finished operation
10/29/2022 09:46:31,Oliver_Malaysia_1571,Group Joiner - 'Oliver_Malaysia_1571' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:47:00,Oliver_Malaysia_1603,Group Joiner - Oliver_Malaysia_1603 - Finished operation
10/29/2022 09:47:01,Oliver_Malaysia_1573,Group Joiner - 'Oliver_Malaysia_1573' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:47:06,Oliver_Malaysia_1606,Group Joiner - Oliver_Malaysia_1606 - Finished operation
10/29/2022 09:47:07,Oliver_Malaysia_1610,Group Joiner - 'Oliver_Malaysia_1610' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:47:21,Oliver_Malaysia_1577,Group Joiner - Oliver_Malaysia_1577 - Finished operation
10/29/2022 09:47:22,Oliver_Malaysia_1557,Group Joiner - 'Oliver_Malaysia_1557' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:48:01,Oliver_Malaysia_1588,Group Joiner - Error executing for the 'Oliver_Malaysia_1588' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/29/2022 09:48:02,Oliver_Malaysia_1575,Group Joiner - 'Oliver_Malaysia_1575' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:48:03,Oliver_Malaysia_1573,Group Joiner - Oliver_Malaysia_1573 - Finished operation
10/29/2022 09:48:05,Oliver_Malaysia_1601,Group Joiner - 'Oliver_Malaysia_1601' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:48:06,Oliver_Malaysia_1610,Group Joiner - Oliver_Malaysia_1610 - Finished operation
10/29/2022 09:48:08,Oliver_Malaysia_1584,Group Joiner - 'Oliver_Malaysia_1584' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:48:18,Oliver_Malaysia_1571,Group Joiner - Oliver_Malaysia_1571 - Finished operation
10/29/2022 09:48:20,Oliver_Malaysia_1555,Group Joiner - 'Oliver_Malaysia_1555' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:48:24,Oliver_Malaysia_1557,Group Joiner - Oliver_Malaysia_1557 - Finished operation
10/29/2022 09:48:26,Oliver_Malaysia_1589,Group Joiner - 'Oliver_Malaysia_1589' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:49:00,Oliver_Malaysia_1575,Group Joiner - Oliver_Malaysia_1575 - Finished operation
10/29/2022 09:49:02,Oliver_Malaysia_1568,Group Joiner - 'Oliver_Malaysia_1568' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:49:08,Oliver_Malaysia_1601,Group Joiner - Oliver_Malaysia_1601 - Finished operation
10/29/2022 09:49:09,Oliver_Malaysia_1605,Group Joiner - 'Oliver_Malaysia_1605' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:49:17,Oliver_Malaysia_1584,Group Joiner - Oliver_Malaysia_1584 - Finished operation
10/29/2022 09:49:18,Oliver_Malaysia_1544,Group Joiner - 'Oliver_Malaysia_1544' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 09:49:29,Oliver_Malaysia_1555,Group Joiner - Oliver_Malaysia_1555 - Finished operation
10/29/2022 09:49:30,Oliver_Malaysia_1607,Group Joiner - 'Oliver_Malaysia_1607' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:49:37,Oliver_Malaysia_1589,Group Joiner - Oliver_Malaysia_1589 - Finished operation
10/29/2022 09:49:39,Oliver_Malaysia_1566,Group Joiner - 'Oliver_Malaysia_1566' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:50:11,Oliver_Malaysia_1568,Group Joiner - Oliver_Malaysia_1568 - Finished operation
10/29/2022 09:50:12,Oliver_Malaysia_1563,Group Joiner - 'Oliver_Malaysia_1563' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:50:14,Oliver_Malaysia_1605,Group Joiner - Oliver_Malaysia_1605 - Finished operation
10/29/2022 09:50:15,Oliver_Malaysia_1602,Group Joiner - 'Oliver_Malaysia_1602' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:50:19,Oliver_Malaysia_1544,Group Joiner - Oliver_Malaysia_1544 - Finished operation
10/29/2022 09:50:21,Oliver_Malaysia_1593,Group Joiner - 'Oliver_Malaysia_1593' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:50:27,Oliver_Malaysia_1607,Group Joiner - Oliver_Malaysia_1607 - Finished operation
10/29/2022 09:50:27,Oliver_Malaysia_1550,Group Joiner - 'Oliver_Malaysia_1550' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:50:41,Oliver_Malaysia_1566,Group Joiner - Oliver_Malaysia_1566 - Finished operation
10/29/2022 09:50:42,Oliver_Malaysia_1599,Group Joiner - 'Oliver_Malaysia_1599' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:50:57,Oliver_Malaysia_1593,Group Joiner - Oliver_Malaysia_1593 - Finished operation
10/29/2022 09:50:58,Oliver_Malaysia_1541,Group Joiner - 'Oliver_Malaysia_1541' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:15,Oliver_Malaysia_1602,Group Joiner - Oliver_Malaysia_1602 - Finished operation
10/29/2022 09:51:16,Oliver_Malaysia_1563,Group Joiner - Oliver_Malaysia_1563 - Finished operation
10/29/2022 09:51:16,Oliver_Malaysia_1556,Group Joiner - 'Oliver_Malaysia_1556' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:16,Oliver_Malaysia_1564,Group Joiner - 'Oliver_Malaysia_1564' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:33,Oliver_Malaysia_1550,Group Joiner - Oliver_Malaysia_1550 - Finished operation
10/29/2022 09:51:34,Oliver_Malaysia_1572,Group Joiner - 'Oliver_Malaysia_1572' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:44,Oliver_Malaysia_1599,Group Joiner - Oliver_Malaysia_1599 - Finished operation
10/29/2022 09:51:46,Oliver_Malaysia_1551,Group Joiner - 'Oliver_Malaysia_1551' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:07,Oliver_Malaysia_1541,Group Joiner - Oliver_Malaysia_1541 - Finished operation
10/29/2022 09:52:07,Oliver_Malaysia_1542,Group Joiner - 'Oliver_Malaysia_1542' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:11,Oliver_Malaysia_1572,Group Joiner - Oliver_Malaysia_1572 - Finished operation
10/29/2022 09:52:13,Oliver_Malaysia_1583,Group Joiner - 'Oliver_Malaysia_1583' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:21,Oliver_Malaysia_1564,Group Joiner - Oliver_Malaysia_1564 - Finished operation
10/29/2022 09:52:22,Oliver_Malaysia_1552,Group Joiner - 'Oliver_Malaysia_1552' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:26,Oliver_Malaysia_1556,Group Joiner - Oliver_Malaysia_1556 - Finished operation
10/29/2022 09:52:29,Oliver_Malaysia_1591,Group Joiner - 'Oliver_Malaysia_1591' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:09,Oliver_Malaysia_1542,Group Joiner - Oliver_Malaysia_1542 - Finished operation
10/29/2022 09:53:09,Oliver_Malaysia_1551,Group Joiner - Oliver_Malaysia_1551 - Finished operation
10/29/2022 09:53:11,Oliver_Malaysia_1560,Group Joiner - 'Oliver_Malaysia_1560' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:11,Oliver_Malaysia_1585,Group Joiner - 'Oliver_Malaysia_1585' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:17,Oliver_Malaysia_1583,Group Joiner - Oliver_Malaysia_1583 - Finished operation
10/29/2022 09:53:17,Oliver_Malaysia_1565,Group Joiner - 'Oliver_Malaysia_1565' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:27,Oliver_Malaysia_1591,Group Joiner - Oliver_Malaysia_1591 - Finished operation
10/29/2022 09:53:29,Oliver_Malaysia_1579,Group Joiner - 'Oliver_Malaysia_1579' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:14,Oliver_Malaysia_1560,Group Joiner - Oliver_Malaysia_1560 - Finished operation
10/29/2022 09:54:15,Oliver_Malaysia_1559,Group Joiner - 'Oliver_Malaysia_1559' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:31,Oliver_Malaysia_1579,Group Joiner - Oliver_Malaysia_1579 - Finished operation
10/29/2022 09:54:33,Oliver_Malaysia_1558,Group Joiner - 'Oliver_Malaysia_1558' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:34,Oliver_Malaysia_1552,Group Joiner - Oliver_Malaysia_1552 - Finished operation
10/29/2022 09:54:36,Oliver_Malaysia_1581,Group Joiner - 'Oliver_Malaysia_1581' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:59,Oliver_Malaysia_1585,Group Joiner - Oliver_Malaysia_1585 - Finished operation
10/29/2022 09:55:00,Oliver_Malaysia_1592,Group Joiner - 'Oliver_Malaysia_1592' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:32,Oliver_Malaysia_1565,Group Joiner - Oliver_Malaysia_1565 - Finished operation
10/29/2022 09:55:33,Oliver_Malaysia_1609,Group Joiner - 'Oliver_Malaysia_1609' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:38,Oliver_Malaysia_1581,Group Joiner - Oliver_Malaysia_1581 - Finished operation
10/29/2022 09:55:39,Oliver_Malaysia_1558,Group Joiner - Oliver_Malaysia_1558 - Finished operation
10/29/2022 09:55:40,Oliver_Malaysia_1553,Group Joiner - 'Oliver_Malaysia_1553' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:40,Oliver_Malaysia_1600,Group Joiner - 'Oliver_Malaysia_1600' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:40,Oliver_Malaysia_1559,Group Joiner - Oliver_Malaysia_1559 - Finished operation
10/29/2022 09:55:43,Oliver_Malaysia_1548,Group Joiner - 'Oliver_Malaysia_1548' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:58,Oliver_Malaysia_1592,Group Joiner - Oliver_Malaysia_1592 - Finished operation
10/29/2022 09:56:01,Oliver_Malaysia_1582,Group Joiner - 'Oliver_Malaysia_1582' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:36,Oliver_Malaysia_1609,Group Joiner - Oliver_Malaysia_1609 - Finished operation
10/29/2022 09:56:37,Oliver_Malaysia_1604,Group Joiner - 'Oliver_Malaysia_1604' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:44,Oliver_Malaysia_1548,Group Joiner - Oliver_Malaysia_1548 - Finished operation
10/29/2022 09:56:45,Oliver_Malaysia_1553,Group Joiner - Oliver_Malaysia_1553 - Finished operation
10/29/2022 09:56:46,Oliver_Malaysia_1600,Group Joiner - Oliver_Malaysia_1600 - Finished operation
10/29/2022 09:56:46,Oliver_Malaysia_1576,Group Joiner - 'Oliver_Malaysia_1576' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:46,Oliver_Malaysia_1562,Group Joiner - 'Oliver_Malaysia_1562' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:46,Oliver_Malaysia_1586,Group Joiner - 'Oliver_Malaysia_1586' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:58,Oliver_Malaysia_1582,Group Joiner - Oliver_Malaysia_1582 - Finished operation
10/29/2022 09:56:58,Oliver_Malaysia_1567,Group Joiner - 'Oliver_Malaysia_1567' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:52,Oliver_Malaysia_1562,Group Joiner - Oliver_Malaysia_1562 - Finished operation
10/29/2022 09:57:53,Oliver_Malaysia_1561,Group Joiner - 'Oliver_Malaysia_1561' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:53,Oliver_Malaysia_1604,Group Joiner - Oliver_Malaysia_1604 - Finished operation
10/29/2022 09:57:56,Oliver_Malaysia_1543,Group Joiner - 'Oliver_Malaysia_1543' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:58,Oliver_Malaysia_1567,Group Joiner - Oliver_Malaysia_1567 - Finished operation
10/29/2022 09:57:59,Oliver_Malaysia_1570,Group Joiner - 'Oliver_Malaysia_1570' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:08,Oliver_Malaysia_1576,Group Joiner - Oliver_Malaysia_1576 - Finished operation
10/29/2022 09:58:11,Oliver_Malaysia_1569,Group Joiner - 'Oliver_Malaysia_1569' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:37,Oliver_Malaysia_1561,Group Joiner - Oliver_Malaysia_1561 - Finished operation
10/29/2022 09:58:38,Oliver_Malaysia_1554,Group Joiner - 'Oliver_Malaysia_1554' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:59,Oliver_Malaysia_1586,Group Joiner - Oliver_Malaysia_1586 - Finished operation
10/29/2022 09:59:00,Oliver_Malaysia_1608,Group Joiner - 'Oliver_Malaysia_1608' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:59:00,Oliver_Malaysia_1570,Group Joiner - Oliver_Malaysia_1570 - Finished operation
10/29/2022 09:59:03,Oliver_Malaysia_1598,Group Joiner - 'Oliver_Malaysia_1598' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:59:29,Oliver_Malaysia_1569,Group Joiner - Oliver_Malaysia_1569 - Finished operation
10/29/2022 09:59:30,Oliver_Malaysia_1595,Group Joiner - 'Oliver_Malaysia_1595' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:02,Oliver_Malaysia_1608,Group Joiner - Oliver_Malaysia_1608 - Finished operation
10/29/2022 10:00:03,Oliver_Malaysia_1580,Group Joiner - 'Oliver_Malaysia_1580' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:04,Oliver_Malaysia_1554,Group Joiner - Oliver_Malaysia_1554 - Finished operation
10/29/2022 10:00:06,Oliver_Malaysia_1574,Group Joiner - 'Oliver_Malaysia_1574' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:11,Oliver_Malaysia_1543,Group Joiner - Oliver_Malaysia_1543 - Finished operation
10/29/2022 10:00:12,Oliver_Malaysia_1549,Group Joiner - 'Oliver_Malaysia_1549' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:33,Oliver_Malaysia_1595,Group Joiner - Oliver_Malaysia_1595 - Finished operation
10/29/2022 10:00:33,Oliver_Malaysia_1578,Group Joiner - 'Oliver_Malaysia_1578' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:49,Oliver_Malaysia_1598,Group Joiner - Oliver_Malaysia_1598 - Finished operation
10/29/2022 10:00:52,Oliver_Malaysia_1587,Group Joiner - 'Oliver_Malaysia_1587' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:04,Oliver_Malaysia_1574,Group Joiner - Oliver_Malaysia_1574 - Finished operation
10/29/2022 10:01:07,Oliver_Malaysia_1547,Group Joiner - 'Oliver_Malaysia_1547' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:16,Oliver_Malaysia_1580,Group Joiner - Oliver_Malaysia_1580 - Finished operation
10/29/2022 10:01:16,Oliver_Malaysia_1546,Group Joiner - 'Oliver_Malaysia_1546' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:17,Oliver_Malaysia_1549,Group Joiner - Oliver_Malaysia_1549 - Finished operation
10/29/2022 10:01:19,Oliver_Malaysia_1545,Group Joiner - 'Oliver_Malaysia_1545' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:51,Oliver_Malaysia_1587,Group Joiner - Oliver_Malaysia_1587 - Finished operation
10/29/2022 10:01:55,Oliver_Malaysia_1578,Group Joiner - Oliver_Malaysia_1578 - Finished operation
10/29/2022 10:02:21,Oliver_Malaysia_1546,Group Joiner - Oliver_Malaysia_1546 - Finished operation
10/29/2022 10:02:33,Oliver_Malaysia_1547,Group Joiner - Oliver_Malaysia_1547 - Finished operation
10/29/2022 10:03:04,Oliver_Malaysia_1545,Group Joiner - Oliver_Malaysia_1545 - Finished operation
10/29/2022 10:06:22,Oliver_Malaysia_1590,Group Joiner - 'Oliver_Malaysia_1590' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:06:59,Oliver_Malaysia_1590,Group Joiner - Oliver_Malaysia_1590 - Finished operation
10/29/2022 10:07:11,Oliver_Malaysia_1588,Group Joiner - 'Oliver_Malaysia_1588' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:17,Oliver_Malaysia_1596,Group Joiner - 'Oliver_Malaysia_1596' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:07:50,Oliver_Malaysia_1597,Group Joiner - 'Oliver_Malaysia_1597' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:07:51,Oliver_Malaysia_1596,Group Joiner - Oliver_Malaysia_1596 - Finished operation
