Date,Account,Status
07/04/2022 22:41:26,Anna-Malaysia054,Finalized group synchronization for the 'Anna-Malaysia054' account.
07/04/2022 22:41:26,Anna-Malaysia054,Birthday Sync - for the 'Anna-Malaysia054' account URL: https://www.facebook.com/me
07/04/2022 22:42:03,Anna-Malaysia054,Checking restrictions for the 'Anna-Malaysia054' account done. URL: https://www.facebook.com/me
07/04/2022 22:42:03,Anna-Malaysia054,Synchronizing Number of Followers for the 'Anna-Malaysia054' account
07/04/2022 22:42:21,Anna-Malaysia054,Finalized Number of Followers synchronization for the 'Anna-Malaysia054' account.
07/04/2022 22:44:11,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 22:44:30,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 22:47:28,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 22:47:46,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 22:49:47,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 22:50:06,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 22:52:55,Anna-Malaysia044,Group Joiner - 'Anna-Malaysia044' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/04/2022 22:53:57,Anna-Malaysia044,Group Joiner - Error executing for the 'Anna-Malaysia044' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/04/2022 22:54:32,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 22:54:50,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 22:57:49,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 22:58:08,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 22:58:22,Anna-Malaysia047,Group Joiner - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/groups/2204882094'
07/04/2022 22:59:27,Anna-Malaysia047,Group Joiner - Error executing for the 'Anna-Malaysia047' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/2204882094
07/04/2022 23:00:08,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 23:00:27,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:04:53,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 23:05:12,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:08:10,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 23:08:28,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:10:29,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 23:10:47,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:15:14,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 23:15:32,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:18:31,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 23:18:49,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:20:14,Anna-Malaysia008,Change language to English - 'Anna-Malaysia008' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 23:20:39,Anna-Malaysia008,Change language to English - Error executing for the 'Anna-Malaysia008' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 23:20:41,Anna-Malaysia008,Synchronizing Pages for the 'Anna-Malaysia008' account.
07/04/2022 23:20:47,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 23:21:06,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:21:31,Anna-Malaysia008,Finalized pages synchronization for the 'Anna-Malaysia008' account.
07/04/2022 23:21:33,Anna-Malaysia008,Checking restrictions for the 'Anna-Malaysia008' account
07/04/2022 23:21:52,Anna-Malaysia008,Checking restrictions for the 'Anna-Malaysia008' account done.
07/04/2022 23:21:54,Anna-Malaysia008,Synchronizing Number of Followers for the 'Anna-Malaysia008' account
07/04/2022 23:25:02,Anna-Malaysia008,Error synchronizing Number of Followers for the 'Anna-Malaysia008' account. : code  168  - Timeout occured.. URL: https://www.facebook.com/me
07/04/2022 23:25:02,Anna-Malaysia008,Synchronizing Groups for the 'Anna-Malaysia008' account.
07/04/2022 23:25:33,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 23:25:51,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:28:50,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 23:29:08,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:31:06,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 23:31:22,Anna-Malaysia024,Group Joiner - 'Anna-Malaysia024' - Executing using 'https://www.facebook.com/groups/321042188290218'
07/04/2022 23:31:25,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:32:26,Anna-Malaysia024,Group Joiner - Error executing for the 'Anna-Malaysia024' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/321042188290218
07/04/2022 23:35:09,Anna-Malaysia047,Group Joiner - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/groups/2204882094'
07/04/2022 23:35:52,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 23:36:10,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:36:12,Anna-Malaysia047,Group Joiner - Error executing for the 'Anna-Malaysia047' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/2204882094
07/04/2022 23:39:09,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 23:39:27,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:41:19,Anna-Malaysia065,Change language to English - 'Anna-Malaysia065' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 23:41:25,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 23:41:42,Anna-Malaysia065,Change language to English - Error executing for the 'Anna-Malaysia065' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 23:41:42,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:41:43,Anna-Malaysia065,Synchronizing Pages for the 'Anna-Malaysia065' account.
07/04/2022 23:42:36,Anna-Malaysia065,Finalized pages synchronization for the 'Anna-Malaysia065' account.
07/04/2022 23:42:38,Anna-Malaysia065,Checking restrictions for the 'Anna-Malaysia065' account
07/04/2022 23:42:53,Anna-Malaysia065,Checking restrictions for the 'Anna-Malaysia065' account done.
07/04/2022 23:42:53,Anna-Malaysia065,Synchronizing Number of Followers for the 'Anna-Malaysia065' account
07/04/2022 23:43:10,Anna-Malaysia065,Finalized Number of Followers synchronization for the 'Anna-Malaysia065' account.
07/04/2022 23:43:11,Anna-Malaysia065,Synchronizing Groups for the 'Anna-Malaysia065' account.
07/04/2022 23:46:04,Anna-Malaysia065,Finalized group synchronization for the 'Anna-Malaysia065' account.
07/04/2022 23:46:13,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 23:46:31,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:49:06,Anna-Malaysia044,Group Joiner - 'Anna-Malaysia044' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/04/2022 23:49:30,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/04/2022 23:49:46,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:50:07,Anna-Malaysia044,Group Joiner - Error executing for the 'Anna-Malaysia044' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/04/2022 23:50:49,Anna-Malaysia039,Change language to English - 'Anna-Malaysia039' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 23:51:13,Anna-Malaysia039,Change language to English - Error executing for the 'Anna-Malaysia039' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 23:51:16,Anna-Malaysia039,Synchronizing Groups for the 'Anna-Malaysia039' account.
07/04/2022 23:51:43,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/04/2022 23:52:01,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:54:02,Anna-Malaysia039,Finalized group synchronization for the 'Anna-Malaysia039' account.
07/04/2022 23:54:02,Anna-Malaysia039,Synchronizing Pages for the 'Anna-Malaysia039' account.
07/04/2022 23:54:58,Anna-Malaysia039,Finalized pages synchronization for the 'Anna-Malaysia039' account.
07/04/2022 23:55:00,Anna-Malaysia039,Synchronizing Number of Followers for the 'Anna-Malaysia039' account
07/04/2022 23:55:18,Anna-Malaysia039,Finalized Number of Followers synchronization for the 'Anna-Malaysia039' account.
07/04/2022 23:56:34,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/04/2022 23:56:53,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/04/2022 23:57:53,Anna-Malaysia027,Synchronizing Number of Followers for the 'Anna-Malaysia027' account
07/04/2022 23:58:17,Anna-Malaysia027,Finalized Number of Followers synchronization for the 'Anna-Malaysia027' account.
07/04/2022 23:58:20,Anna-Malaysia027,Synchronizing Pages for the 'Anna-Malaysia027' account.
07/04/2022 23:59:15,Anna-Malaysia027,Finalized pages synchronization for the 'Anna-Malaysia027' account.
07/04/2022 23:59:18,Anna-Malaysia027,Synchronizing Groups for the 'Anna-Malaysia027' account.
07/04/2022 23:59:48,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 00:00:06,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:02:04,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 00:02:05,Anna-Malaysia027,Finalized group synchronization for the 'Anna-Malaysia027' account.
07/05/2022 00:02:23,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:06:53,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 00:07:10,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:08:24,Anna-Malaysia051,Change language to English - 'Anna-Malaysia051' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/05/2022 00:08:49,Anna-Malaysia051,Change language to English - Error executing for the 'Anna-Malaysia051' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/05/2022 00:08:51,Anna-Malaysia051,Synchronizing Pages for the 'Anna-Malaysia051' account.
07/05/2022 00:09:46,Anna-Malaysia051,Finalized pages synchronization for the 'Anna-Malaysia051' account.
07/05/2022 00:09:48,Anna-Malaysia051,Birthday Sync - for the 'Anna-Malaysia051' account URL: https://www.facebook.com/me
07/05/2022 00:10:07,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 00:10:25,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:10:26,Anna-Malaysia051,Checking restrictions for the 'Anna-Malaysia051' account done. URL: https://www.facebook.com/me
07/05/2022 00:10:28,Anna-Malaysia051,Synchronizing Number of Followers for the 'Anna-Malaysia051' account
07/05/2022 00:10:46,Anna-Malaysia051,Finalized Number of Followers synchronization for the 'Anna-Malaysia051' account.
07/05/2022 00:10:46,Anna-Malaysia051,Synchronizing Groups for the 'Anna-Malaysia051' account.
07/05/2022 00:11:01,Anna-Malaysia047,Group Joiner - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/groups/2204882094'
07/05/2022 00:12:05,Anna-Malaysia047,Group Joiner - Error executing for the 'Anna-Malaysia047' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/2204882094
07/05/2022 00:12:26,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 00:12:45,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:13:33,Anna-Malaysia051,Finalized group synchronization for the 'Anna-Malaysia051' account.
07/05/2022 00:14:42,Anna-Malaysia053,Group Joiner - 'Anna-Malaysia053' - Executing using 'https://www.facebook.com/groups/1162273697469406'
07/05/2022 00:14:51,Anna-Malaysia030,Group Joiner - 'Anna-Malaysia030' - Executing using 'https://www.facebook.com/groups/224993924236471'
07/05/2022 00:14:54,Anna-Malaysia024,Group Joiner - 'Anna-Malaysia024' - Executing using 'https://www.facebook.com/groups/321042188290218'
07/05/2022 00:15:22,Anna-Malaysia053,Group Joiner - Anna-Malaysia053 - Finished operation
07/05/2022 00:15:31,Anna-Malaysia030,Group Joiner - Anna-Malaysia030 - Finished operation
07/05/2022 00:16:07,Anna-Malaysia024,Group Joiner - Anna-Malaysia024 - Finished operation
07/05/2022 00:17:14,Anna-Malaysia062,Group Joiner - 'Anna-Malaysia062' - Executing using 'https://www.facebook.com/groups/thermalprinter'
07/05/2022 00:17:14,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 00:17:33,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:17:54,Anna-Malaysia062,Group Joiner - Anna-Malaysia062 - Finished operation
07/05/2022 00:20:28,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 00:20:47,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:22:48,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 00:23:06,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:24:00,Anna-Malaysia044,Group Joiner - 'Anna-Malaysia044' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/05/2022 00:25:04,Anna-Malaysia044,Group Joiner - Error executing for the 'Anna-Malaysia044' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/05/2022 00:26:56,Anna-Malaysia021,Group Joiner - 'Anna-Malaysia021' - Executing using 'https://www.facebook.com/groups/ppsheet'
07/05/2022 00:27:20,Anna-Malaysia060,Group Joiner - 'Anna-Malaysia060' - Executing using 'https://www.facebook.com/groups/560006925545693'
07/05/2022 00:27:34,Anna-Malaysia021,Group Joiner - Anna-Malaysia021 - Finished operation
07/05/2022 00:27:36,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 00:27:54,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:27:54,Anna-Malaysia040,Synchronizing Groups for the 'Anna-Malaysia040' account.
07/05/2022 00:27:58,Anna-Malaysia060,Group Joiner - Anna-Malaysia060 - Finished operation
07/05/2022 00:30:08,Anna-Malaysia040,Finalized group synchronization for the 'Anna-Malaysia040' account.
07/05/2022 00:30:10,Anna-Malaysia040,Synchronizing Pages for the 'Anna-Malaysia040' account.
07/05/2022 00:30:50,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 00:31:05,Anna-Malaysia040,Finalized pages synchronization for the 'Anna-Malaysia040' account.
07/05/2022 00:31:08,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:31:08,Anna-Malaysia040,Synchronizing Number of Followers for the 'Anna-Malaysia040' account
07/05/2022 00:31:28,Anna-Malaysia040,Finalized Number of Followers synchronization for the 'Anna-Malaysia040' account.
07/05/2022 00:33:09,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 00:33:28,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:37:54,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 00:38:12,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:41:08,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 00:41:26,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:43:30,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 00:43:49,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:48:15,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 00:48:33,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:51:29,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 00:51:47,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:53:43,Anna-Malaysia038,Synchronizing Pages for the 'Anna-Malaysia038' account.
07/05/2022 00:53:52,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 00:54:10,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:54:40,Anna-Malaysia038,Finalized pages synchronization for the 'Anna-Malaysia038' account.
07/05/2022 00:54:40,Anna-Malaysia038,Synchronizing Groups for the 'Anna-Malaysia038' account.
07/05/2022 00:55:44,Anna-Malaysia047,Group Joiner - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/groups/2204882094'
07/05/2022 00:56:47,Anna-Malaysia047,Group Joiner - Error executing for the 'Anna-Malaysia047' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/2204882094
07/05/2022 00:56:51,Anna-Malaysia038,Finalized group synchronization for the 'Anna-Malaysia038' account.
07/05/2022 00:56:54,Anna-Malaysia038,Birthday Sync - for the 'Anna-Malaysia038' account URL: https://www.facebook.com/me
07/05/2022 00:57:15,Anna-Malaysia018,Synchronizing Pages for the 'Anna-Malaysia018' account.
07/05/2022 00:57:27,Anna-Malaysia038,Birthday Sync - Error executing for the 'Anna-Malaysia038' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 00:57:27,Anna-Malaysia038,Synchronizing Number of Followers for the 'Anna-Malaysia038' account
07/05/2022 00:57:46,Anna-Malaysia038,Finalized Number of Followers synchronization for the 'Anna-Malaysia038' account.
07/05/2022 00:58:13,Anna-Malaysia018,Finalized pages synchronization for the 'Anna-Malaysia018' account.
07/05/2022 00:58:16,Anna-Malaysia018,Birthday Sync - for the 'Anna-Malaysia018' account URL: https://www.facebook.com/me
07/05/2022 00:58:34,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 00:58:47,Anna-Malaysia018,Birthday Sync - Error executing for the 'Anna-Malaysia018' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 00:58:49,Anna-Malaysia018,Synchronizing Number of Followers for the 'Anna-Malaysia018' account
07/05/2022 00:58:52,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 00:59:01,Anna-Malaysia044,Group Joiner - 'Anna-Malaysia044' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/05/2022 00:59:09,Anna-Malaysia018,Finalized Number of Followers synchronization for the 'Anna-Malaysia018' account.
07/05/2022 00:59:10,Anna-Malaysia018,Synchronizing Groups for the 'Anna-Malaysia018' account.
07/05/2022 00:59:19,Anna-Malaysia062,Group Joiner - 'Anna-Malaysia062' - Executing using 'https://www.facebook.com/groups/thegamer.my'
07/05/2022 00:59:53,Anna-Malaysia053,Group Joiner - 'Anna-Malaysia053' - Executing using 'https://www.facebook.com/groups/1020013124796641'
07/05/2022 01:00:00,Anna-Malaysia062,Group Joiner - Anna-Malaysia062 - Finished operation
07/05/2022 01:00:03,Anna-Malaysia044,Group Joiner - Error executing for the 'Anna-Malaysia044' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/05/2022 01:00:34,Anna-Malaysia053,Group Joiner - Anna-Malaysia053 - Finished operation
07/05/2022 01:01:11,Anna-Malaysia021,Group Joiner - 'Anna-Malaysia021' - Executing using 'https://www.facebook.com/groups/gamelivestreaming'
07/05/2022 01:01:26,Anna-Malaysia018,Finalized group synchronization for the 'Anna-Malaysia018' account.
07/05/2022 01:01:48,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 01:01:52,Anna-Malaysia021,Group Joiner - Anna-Malaysia021 - Finished operation
07/05/2022 01:02:05,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:04:13,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 01:04:32,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:08:04,Anna-Malaysia060,Group Joiner - 'Anna-Malaysia060' - Executing using 'https://www.facebook.com/groups/562566191009312'
07/05/2022 01:08:42,Anna-Malaysia060,Group Joiner - Anna-Malaysia060 - Finished operation
07/05/2022 01:08:52,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 01:09:11,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:09:20,Anna-Malaysia024,Group Joiner - 'Anna-Malaysia024' - Executing using 'https://www.facebook.com/groups/434576787284745'
07/05/2022 01:10:11,Anna-Malaysia030,Group Joiner - 'Anna-Malaysia030' - Executing using 'https://www.facebook.com/groups/1283914838423471'
07/05/2022 01:10:27,Anna-Malaysia024,Group Joiner - Error executing for the 'Anna-Malaysia024' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/434576787284745
07/05/2022 01:10:52,Anna-Malaysia030,Group Joiner - Anna-Malaysia030 - Finished operation
07/05/2022 01:12:06,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 01:12:26,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:13:31,Anna-Malaysia036,Synchronizing Pages for the 'Anna-Malaysia036' account.
07/05/2022 01:14:32,Anna-Malaysia036,Finalized pages synchronization for the 'Anna-Malaysia036' account.
07/05/2022 01:14:35,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 01:14:35,Anna-Malaysia036,Birthday Sync - for the 'Anna-Malaysia036' account URL: https://www.facebook.com/me
07/05/2022 01:14:53,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:15:04,Anna-Malaysia036,Birthday Sync - Error executing for the 'Anna-Malaysia036' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 01:15:05,Anna-Malaysia036,Synchronizing Number of Followers for the 'Anna-Malaysia036' account
07/05/2022 01:15:23,Anna-Malaysia036,Finalized Number of Followers synchronization for the 'Anna-Malaysia036' account.
07/05/2022 01:15:26,Anna-Malaysia036,Synchronizing Groups for the 'Anna-Malaysia036' account.
07/05/2022 01:18:38,Anna-Malaysia036,Finalized group synchronization for the 'Anna-Malaysia036' account.
07/05/2022 01:19:13,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 01:19:31,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:22:27,Anna-Malaysia052,Executing a Login operation for the 'Anna-Malaysia052' account.
07/05/2022 01:22:45,Anna-Malaysia052,Error executing Login Operation for 'Anna-Malaysia052': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:24:35,Anna-Malaysia059,Synchronizing Pages for the 'Anna-Malaysia059' account.
07/05/2022 01:24:56,Anna-Malaysia003,Executing a Login operation for the 'Anna-Malaysia003' account.
07/05/2022 01:25:14,Anna-Malaysia003,Error executing Login Operation for 'Anna-Malaysia003': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:25:34,Anna-Malaysia059,Finalized pages synchronization for the 'Anna-Malaysia059' account.
07/05/2022 01:25:36,Anna-Malaysia059,Synchronizing Number of Followers for the 'Anna-Malaysia059' account
07/05/2022 01:25:52,Anna-Malaysia059,Finalized Number of Followers synchronization for the 'Anna-Malaysia059' account.
07/05/2022 01:25:54,Anna-Malaysia059,Synchronizing Groups for the 'Anna-Malaysia059' account.
07/05/2022 01:28:28,Anna-Malaysia059,Finalized group synchronization for the 'Anna-Malaysia059' account.
07/05/2022 01:29:05,Anna-Malaysia041,Synchronizing Groups for the 'Anna-Malaysia041' account.
07/05/2022 01:29:35,Anna-Malaysia035,Executing a Login operation for the 'Anna-Malaysia035' account.
07/05/2022 01:29:53,Anna-Malaysia035,Error executing Login Operation for 'Anna-Malaysia035': code  1  - #email is missing from the page!. Will try again in one minute.
07/05/2022 01:31:30,Anna-Malaysia041,Finalized group synchronization for the 'Anna-Malaysia041' account.
07/05/2022 01:31:33,Anna-Malaysia041,Birthday Sync - for the 'Anna-Malaysia041' account URL: https://www.facebook.com/me
07/05/2022 01:31:36,Anna-Malaysia044,Group Joiner - 'Anna-Malaysia044' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
