Date,Account,Status
11/12/2022 04:09:32,Leo_Malaysia27,Group Joiner - 'Leo_Malaysia27' -  is active
11/12/2022 04:09:32,Leo_Malaysia28,Group Joiner - 'Leo_Malaysia28' -  is active
11/12/2022 04:09:32,Leo_Malaysia29,Group Joiner - 'Leo_Malaysia29' -  is active
11/12/2022 04:09:32,Leo_Malaysia30,Group Joiner - 'Leo_Malaysia30' -  is active
11/12/2022 04:09:32,Leo_Malaysia31,Group Joiner - 'Leo_Malaysia31' -  is active
11/12/2022 04:09:32,Leo_Malaysia32,Group Joiner - 'Leo_Malaysia32' -  is active
11/12/2022 04:09:32,Leo_Malaysia33,Group Joiner - 'Leo_Malaysia33' -  is active
11/12/2022 04:09:32,Leo_Malaysia34,Group Joiner - 'Leo_Malaysia34' -  is active
11/12/2022 04:09:32,Leo_Malaysia35,Group Joiner - 'Leo_Malaysia35' -  is active
11/12/2022 04:09:32,Leo_Malaysia36,Group Joiner - 'Leo_Malaysia36' -  is active
11/12/2022 04:09:32,Leo_Malaysia37,Group Joiner - 'Leo_Malaysia37' -  is active
11/12/2022 04:09:32,Leo_Malaysia38,Group Joiner - 'Leo_Malaysia38' -  is active
11/12/2022 04:09:32,Leo_Malaysia39,Group Joiner - 'Leo_Malaysia39' -  is active
11/12/2022 04:09:32,Leo_Malaysia40,Group Joiner - 'Leo_Malaysia40' -  is active
11/12/2022 04:09:32,Leo_Malaysia41,Group Joiner - 'Leo_Malaysia41' -  is active
11/12/2022 04:09:32,Leo_Malaysia42,Group Joiner - 'Leo_Malaysia42' -  is active
11/12/2022 04:09:32,Leo_Malaysia43,Group Joiner - 'Leo_Malaysia43' -  is active
11/12/2022 04:09:32,Leo_Malaysia44,Group Joiner - 'Leo_Malaysia44' -  is active
11/12/2022 04:09:32,Leo_Malaysia45,Group Joiner - 'Leo_Malaysia45' -  is active
11/12/2022 04:09:32,Leo_Malaysia46,Group Joiner - 'Leo_Malaysia46' -  is active
11/12/2022 04:09:32,Leo_Malaysia47,Group Joiner - 'Leo_Malaysia47' -  is active
11/12/2022 04:09:32,Leo_Malaysia48,Group Joiner - 'Leo_Malaysia48' -  is active
11/12/2022 04:09:32,Leo_Malaysia49,Group Joiner - 'Leo_Malaysia49' -  is active
11/12/2022 04:09:32,Leo_Malaysia50,Group Joiner - 'Leo_Malaysia50' -  is active
11/12/2022 04:09:32,Leo_Malaysia51,Group Joiner - 'Leo_Malaysia51' -  is active
11/12/2022 04:09:32,Leo_Malaysia52,Group Joiner - 'Leo_Malaysia52' -  is active
11/12/2022 04:09:32,Leo_Malaysia53,Group Joiner - 'Leo_Malaysia53' -  is active
11/12/2022 04:09:32,Leo_Malaysia54,Group Joiner - 'Leo_Malaysia54' -  is active
11/12/2022 04:09:32,Leo_Malaysia55,Group Joiner - 'Leo_Malaysia55' -  is active
11/12/2022 04:09:32,Leo_Malaysia56,Group Joiner - 'Leo_Malaysia56' -  is active
11/12/2022 04:09:32,Leo_Malaysia57,Group Joiner - 'Leo_Malaysia57' -  is active
11/12/2022 04:09:32,Leo_Malaysia58,Group Joiner - 'Leo_Malaysia58' -  is active
11/12/2022 04:09:32,Leo_Malaysia59,Group Joiner - 'Leo_Malaysia59' -  is active
11/12/2022 04:09:32,Leo_Malaysia60,Group Joiner - 'Leo_Malaysia60' -  is active
11/12/2022 04:09:32,Leo_Malaysia61,Group Joiner - 'Leo_Malaysia61' -  is active
11/12/2022 04:09:32,Leo_Malaysia62,Group Joiner - 'Leo_Malaysia62' -  is active
11/12/2022 04:09:32,Leo_Malaysia63,Group Joiner - 'Leo_Malaysia63' -  is active
11/12/2022 04:09:32,Leo_Malaysia64,Group Joiner - 'Leo_Malaysia64' -  is active
11/12/2022 04:09:32,Leo_Malaysia65,Group Joiner - 'Leo_Malaysia65' -  is active
11/12/2022 04:09:32,Leo_Malaysia66,Group Joiner - 'Leo_Malaysia66' -  is active
11/12/2022 04:09:32,Leo_Malaysia67,Group Joiner - 'Leo_Malaysia67' -  is active
11/12/2022 04:09:32,Leo_Malaysia68,Group Joiner - 'Leo_Malaysia68' -  is active
11/12/2022 04:09:32,Leo_Malaysia69,Group Joiner - 'Leo_Malaysia69' -  is active
11/12/2022 04:09:32,Leo_Malaysia70,Group Joiner - 'Leo_Malaysia70' -  is active
11/12/2022 04:09:34,Leo_Malaysia34,Group Joiner - 'Leo_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:09:34,Leo_Malaysia38,Group Joiner - 'Leo_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:09:34,Leo_Malaysia36,Group Joiner - 'Leo_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:09:34,Leo_Malaysia63,Group Joiner - 'Leo_Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:09:34,Leo_Malaysia2,Group Joiner - 'Leo_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:09:34,Leo_Malaysia70,Group Joiner - 'Leo_Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:09:34,Leo_Malaysia29,Group Joiner - 'Leo_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:10:26,Leo_Malaysia29,Group Joiner - Error executing for the 'Leo_Malaysia29' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:10:28,Leo_Malaysia36,Group Joiner - Error executing for the 'Leo_Malaysia36' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:10:29,Leo_Malaysia20,Group Joiner - 'Leo_Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:10:29,Leo_Malaysia32,Group Joiner - 'Leo_Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:10:35,Leo_Malaysia70,Group Joiner - Leo_Malaysia70 - Finished operation
11/12/2022 04:10:38,Leo_Malaysia31,Group Joiner - 'Leo_Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:10:46,Leo_Malaysia1,Group Joiner - Leo_Malaysia1 - Finished operation
11/12/2022 04:10:47,Leo_Malaysia19,Group Joiner - 'Leo_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:00,Leo_Malaysia38,Group Joiner - Leo_Malaysia38 - Finished operation
11/12/2022 04:11:02,Leo_Malaysia47,Group Joiner - 'Leo_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:04,Leo_Malaysia2,Group Joiner - Leo_Malaysia2 - Finished operation
11/12/2022 04:11:05,Leo_Malaysia35,Group Joiner - 'Leo_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:06,Leo_Malaysia34,Group Joiner - Leo_Malaysia34 - Finished operation
11/12/2022 04:11:08,Leo_Malaysia14,Group Joiner - 'Leo_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:11,Leo_Malaysia63,Group Joiner - Leo_Malaysia63 - Finished operation
11/12/2022 04:11:11,Leo_Malaysia65,Group Joiner - 'Leo_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:24,Leo_Malaysia32,Group Joiner - Error executing for the 'Leo_Malaysia32' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:11:26,Leo_Malaysia44,Group Joiner - 'Leo_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:35,Leo_Malaysia31,Group Joiner - Error executing for the 'Leo_Malaysia31' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:11:35,Leo_Malaysia6,Group Joiner - 'Leo_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:35,Leo_Malaysia20,Group Joiner - Leo_Malaysia20 - Finished operation
11/12/2022 04:11:35,Leo_Malaysia66,Group Joiner - 'Leo_Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:53,Leo_Malaysia47,Group Joiner - Error executing for the 'Leo_Malaysia47' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:11:54,Leo_Malaysia9,Group Joiner - 'Leo_Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:11:54,Leo_Malaysia35,Group Joiner - Error executing for the 'Leo_Malaysia35' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:11:57,Leo_Malaysia49,Group Joiner - 'Leo_Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:12:18,Leo_Malaysia44,Group Joiner - Error executing for the 'Leo_Malaysia44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:12:20,Leo_Malaysia19,Group Joiner - Leo_Malaysia19 - Finished operation
11/12/2022 04:12:21,Leo_Malaysia68,Group Joiner - 'Leo_Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:12:21,Leo_Malaysia55,Group Joiner - 'Leo_Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:12:26,Leo_Malaysia66,Group Joiner - Error executing for the 'Leo_Malaysia66' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:12:27,Leo_Malaysia26,Group Joiner - 'Leo_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:12:42,Leo_Malaysia65,Group Joiner - Leo_Malaysia65 - Finished operation
11/12/2022 04:12:42,Leo_Malaysia45,Group Joiner - 'Leo_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:12:46,Leo_Malaysia14,Group Joiner - Leo_Malaysia14 - Finished operation
11/12/2022 04:12:48,Leo_Malaysia50,Group Joiner - 'Leo_Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:02,Leo_Malaysia6,Group Joiner - Leo_Malaysia6 - Finished operation
11/12/2022 04:13:03,Leo_Malaysia3,Group Joiner - 'Leo_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:12,Leo_Malaysia26,Group Joiner - Error executing for the 'Leo_Malaysia26' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:13:12,Leo_Malaysia4,Group Joiner - 'Leo_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:20,Leo_Malaysia49,Group Joiner - Leo_Malaysia49 - Finished operation
11/12/2022 04:13:21,Leo_Malaysia59,Group Joiner - 'Leo_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:22,Leo_Malaysia9,Group Joiner - Leo_Malaysia9 - Finished operation
11/12/2022 04:13:25,Leo_Malaysia48,Group Joiner - 'Leo_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:31,Leo_Malaysia50,Group Joiner - Error executing for the 'Leo_Malaysia50' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:13:34,Leo_Malaysia24,Group Joiner - 'Leo_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:37,Leo_Malaysia68,Group Joiner - Leo_Malaysia68 - Finished operation
11/12/2022 04:13:40,Leo_Malaysia12,Group Joiner - 'Leo_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:13:41,Leo_Malaysia55,Group Joiner - Leo_Malaysia55 - Finished operation
11/12/2022 04:13:43,Leo_Malaysia60,Group Joiner - 'Leo_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:12,Leo_Malaysia45,Group Joiner - Leo_Malaysia45 - Finished operation
11/12/2022 04:14:13,Leo_Malaysia27,Group Joiner - 'Leo_Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:21,Leo_Malaysia3,Group Joiner - Leo_Malaysia3 - Finished operation
11/12/2022 04:14:21,Leo_Malaysia48,Group Joiner - Error executing for the 'Leo_Malaysia48' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:14:22,Leo_Malaysia22,Group Joiner - 'Leo_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:22,Leo_Malaysia37,Group Joiner - 'Leo_Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:33,Leo_Malaysia4,Group Joiner - Leo_Malaysia4 - Finished operation
11/12/2022 04:14:34,Leo_Malaysia12,Group Joiner - Error executing for the 'Leo_Malaysia12' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:14:34,Leo_Malaysia8,Group Joiner - 'Leo_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:34,Leo_Malaysia11,Group Joiner - 'Leo_Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:47,Leo_Malaysia59,Group Joiner - Leo_Malaysia59 - Finished operation
11/12/2022 04:14:49,Leo_Malaysia39,Group Joiner - 'Leo_Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:14:57,Leo_Malaysia27,Group Joiner - Error executing for the 'Leo_Malaysia27' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:14:59,Leo_Malaysia42,Group Joiner - 'Leo_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:15:08,Leo_Malaysia24,Group Joiner - Leo_Malaysia24 - Finished operation
11/12/2022 04:15:08,Leo_Malaysia58,Group Joiner - 'Leo_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:15:13,Leo_Malaysia60,Group Joiner - Leo_Malaysia60 - Finished operation
11/12/2022 04:15:14,Leo_Malaysia22,Group Joiner - Error executing for the 'Leo_Malaysia22' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:15:14,Leo_Malaysia25,Group Joiner - 'Leo_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:15:14,Leo_Malaysia5,Group Joiner - 'Leo_Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:15:30,Leo_Malaysia8,Group Joiner - Error executing for the 'Leo_Malaysia8' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:15:32,Leo_Malaysia18,Group Joiner - 'Leo_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:15:46,Leo_Malaysia37,Group Joiner - Leo_Malaysia37 - Finished operation
11/12/2022 04:15:47,Leo_Malaysia40,Group Joiner - 'Leo_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:00,Leo_Malaysia11,Group Joiner - Leo_Malaysia11 - Finished operation
11/12/2022 04:16:00,Leo_Malaysia42,Group Joiner - Error executing for the 'Leo_Malaysia42' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:16:02,Leo_Malaysia41,Group Joiner - 'Leo_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:02,Leo_Malaysia53,Group Joiner - 'Leo_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:05,Leo_Malaysia58,Group Joiner - Error executing for the 'Leo_Malaysia58' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:16:05,Leo_Malaysia64,Group Joiner - 'Leo_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:08,Leo_Malaysia25,Group Joiner - Error executing for the 'Leo_Malaysia25' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 04:16:08,Leo_Malaysia61,Group Joiner - 'Leo_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:18,Leo_Malaysia39,Group Joiner - Leo_Malaysia39 - Finished operation
11/12/2022 04:16:20,Leo_Malaysia33,Group Joiner - 'Leo_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:29,Leo_Malaysia18,Group Joiner - Leo_Malaysia18 - Finished operation
11/12/2022 04:16:29,Leo_Malaysia43,Group Joiner - 'Leo_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 04:16:52,Leo_Malaysia5,Group Joiner - Leo_Malaysia5 - Finished operation
11/12/2022 04:16:54,Leo_Malaysia57,Group Joiner - 'Leo_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
