Date,Account,Status
11/01/2022 01:43:32,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
11/01/2022 01:43:32,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
11/01/2022 01:43:32,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
11/01/2022 01:43:32,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
11/01/2022 01:43:32,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
11/01/2022 01:43:32,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
11/01/2022 01:43:32,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
11/01/2022 01:43:32,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
11/01/2022 01:43:32,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
11/01/2022 01:43:32,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
11/01/2022 01:43:32,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
11/01/2022 01:43:32,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
11/01/2022 01:43:32,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
11/01/2022 01:43:32,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
11/01/2022 01:43:32,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
11/01/2022 01:43:32,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
11/01/2022 01:43:32,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
11/01/2022 01:43:32,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
11/01/2022 01:43:32,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
11/01/2022 01:43:32,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
11/01/2022 01:43:32,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
11/01/2022 01:43:32,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
11/01/2022 01:43:32,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
11/01/2022 01:43:32,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
11/01/2022 01:43:32,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
11/01/2022 01:43:32,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
11/01/2022 01:43:32,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
11/01/2022 01:43:32,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
11/01/2022 01:43:32,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
11/01/2022 01:43:32,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
11/01/2022 01:43:32,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
11/01/2022 01:43:32,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
11/01/2022 01:43:32,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
11/01/2022 01:43:32,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
11/01/2022 01:43:32,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
11/01/2022 01:43:32,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
11/01/2022 01:43:32,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
11/01/2022 01:43:32,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
11/01/2022 01:43:32,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
11/01/2022 01:43:32,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
11/01/2022 01:43:32,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
11/01/2022 01:43:32,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
11/01/2022 01:43:32,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
11/01/2022 01:43:32,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
11/01/2022 01:43:32,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
11/01/2022 01:43:32,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
11/01/2022 01:43:32,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
11/01/2022 01:45:28,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
11/01/2022 02:03:41,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:03:44,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:03:44,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:03:47,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:03:53,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:04:53,Moeed_Malaysia27,Group Joiner - Moeed_Malaysia27 - Finished operation
11/01/2022 02:04:54,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:05:00,Moeed_Malaysia65,Group Joiner - Moeed_Malaysia65 - Finished operation
11/01/2022 02:05:02,Moeed_Malaysia37,Group Joiner - Moeed_Malaysia37 - Finished operation
11/01/2022 02:05:03,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:05:03,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:05:08,Moeed_Malaysia67,Group Joiner - Moeed_Malaysia67 - Finished operation
11/01/2022 02:05:09,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:05:30,Moeed_Malaysia46,Group Joiner - Moeed_Malaysia46 - Finished operation
11/01/2022 02:05:30,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:05:50,Moeed_Malaysia51,Group Joiner - Moeed_Malaysia51 - Finished operation
11/01/2022 02:05:51,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:06:13,Moeed_Malaysia59,Group Joiner - Moeed_Malaysia59 - Finished operation
11/01/2022 02:06:16,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:06:16,Moeed_Malaysia15,Group Joiner - Moeed_Malaysia15 - Finished operation
11/01/2022 02:06:19,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:06:20,Moeed_Malaysia69,Group Joiner - Moeed_Malaysia69 - Finished operation
11/01/2022 02:06:22,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:07:04,Moeed_Malaysia68,Group Joiner - Moeed_Malaysia68 - Finished operation
11/01/2022 02:07:07,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:07:29,Moeed_Malaysia13,Group Joiner - Moeed_Malaysia13 - Finished operation
11/01/2022 02:07:31,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:07:31,Moeed_Malaysia28,Group Joiner - Moeed_Malaysia28 - Finished operation
11/01/2022 02:07:31,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:07:33,Moeed_Malaysia30,Group Joiner - Moeed_Malaysia30 - Finished operation
11/01/2022 02:07:33,Moeed_Malaysia41,Group Joiner - Moeed_Malaysia41 - Finished operation
11/01/2022 02:07:35,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:07:35,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/01/2022 02:08:23,Moeed_Malaysia33,Group Joiner - Moeed_Malaysia33 - Finished operation
11/01/2022 02:08:23,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:08:42,Moeed_Malaysia43,Group Joiner - Moeed_Malaysia43 - Finished operation
11/01/2022 02:08:45,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:08:46,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
11/01/2022 02:08:48,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:08:50,Moeed_Malaysia60,Group Joiner - Moeed_Malaysia60 - Finished operation
11/01/2022 02:08:51,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:09:44,Moeed_Malaysia61,Group Joiner - Moeed_Malaysia61 - Finished operation
11/01/2022 02:09:45,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:10:00,Moeed_Malaysia6,Group Joiner - Moeed_Malaysia6 - Finished operation
11/01/2022 02:10:00,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:10:03,Moeed_Malaysia40,Group Joiner - Moeed_Malaysia40 - Finished operation
11/01/2022 02:10:03,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:10:36,Moeed_Malaysia49,Group Joiner - Error executing for the 'Moeed_Malaysia49' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/01/2022 02:10:37,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:10:49,Moeed_Malaysia22,Group Joiner - Moeed_Malaysia22 - Finished operation
11/01/2022 02:10:49,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:10:53,Moeed_Malaysia45,Group Joiner - Moeed_Malaysia45 - Finished operation
11/01/2022 02:10:55,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:11:11,Moeed_Malaysia10,Group Joiner - Moeed_Malaysia10 - Finished operation
11/01/2022 02:11:13,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:11:36,Moeed_Malaysia56,Group Joiner - Moeed_Malaysia56 - Finished operation
11/01/2022 02:11:37,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:11:48,Moeed_Malaysia58,Group Joiner - Moeed_Malaysia58 - Finished operation
11/01/2022 02:11:50,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:12:06,Moeed_Malaysia19,Group Joiner - Moeed_Malaysia19 - Finished operation
11/01/2022 02:12:08,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:12:24,Moeed_Malaysia8,Group Joiner - Moeed_Malaysia8 - Finished operation
11/01/2022 02:12:26,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:12:28,Moeed_Malaysia17,Group Joiner - Error executing for the 'Moeed_Malaysia17' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/01/2022 02:12:29,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 02:12:31,Moeed_Malaysia25,Group Joiner - Moeed_Malaysia25 - Finished operation
