Date,Account,Status
10/24/2022 08:05:30,Martin_Malaysia25,Group Joiner - 'Martin_Malaysia25' -  is active
10/24/2022 08:05:30,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' -  is active
10/24/2022 08:05:30,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' -  is active
10/24/2022 08:05:30,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' -  is active
10/24/2022 08:05:30,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' -  is active
10/24/2022 08:05:30,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' -  is active
10/24/2022 08:05:30,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' -  is active
10/24/2022 08:05:30,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' -  is active
10/24/2022 08:05:30,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' -  is active
10/24/2022 08:05:30,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' -  is active
10/24/2022 08:05:30,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' -  is active
10/24/2022 08:05:30,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' -  is active
10/24/2022 08:05:30,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' -  is active
10/24/2022 08:05:30,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' -  is active
10/24/2022 08:05:30,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' -  is active
10/24/2022 08:05:30,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' -  is active
10/24/2022 08:05:30,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' -  is active
10/24/2022 08:05:30,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' -  is active
10/24/2022 08:05:30,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' -  is active
10/24/2022 08:05:30,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' -  is active
10/24/2022 08:05:30,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' -  is active
10/24/2022 08:05:30,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' -  is active
10/24/2022 08:05:30,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' -  is active
10/24/2022 08:05:30,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' -  is active
10/24/2022 08:05:30,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' -  is active
10/24/2022 08:05:30,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' -  is active
10/24/2022 08:05:30,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' -  is active
10/24/2022 08:05:30,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' -  is active
10/24/2022 08:05:30,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' -  is active
10/24/2022 08:05:30,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' -  is active
10/24/2022 08:05:30,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' -  is active
10/24/2022 08:05:30,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' -  is active
10/24/2022 08:05:30,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' -  is active
10/24/2022 08:05:30,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' -  is active
10/24/2022 08:05:30,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' -  is active
10/24/2022 08:05:30,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' -  is active
10/24/2022 08:05:30,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' -  is active
10/24/2022 08:05:30,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' -  is active
10/24/2022 08:05:30,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' -  is active
10/24/2022 08:05:30,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' -  is active
10/24/2022 08:05:30,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' -  is active
10/24/2022 08:05:30,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/24/2022 08:05:30,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/24/2022 08:05:30,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/24/2022 08:05:30,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/24/2022 08:05:30,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/24/2022 08:05:30,Martin_Malaysia71,Group Joiner - 'Martin_Malaysia71' -  is active
10/24/2022 08:06:30,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 08:45:28,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/24/2022 08:46:35,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 09:20:38,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/24/2022 09:21:51,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 09:57:06,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/24/2022 09:58:15,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 10:39:25,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/553820536427516'
10/24/2022 10:40:13,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 11:21:03,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/429397949131253'
10/24/2022 11:22:14,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 11:59:00,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/24/2022 12:00:05,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 12:38:40,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/24/2022 12:39:51,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 13:19:39,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/24/2022 13:20:23,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 14:05:19,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5646866088722297'
10/24/2022 14:06:25,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 14:50:57,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/513992560177139'
10/24/2022 14:52:04,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 15:26:18,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
10/24/2022 15:27:31,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 16:12:13,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/476335227849169'
10/24/2022 16:13:21,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 16:59:11,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/24/2022 17:00:21,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 17:42:31,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/24/2022 17:43:44,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 18:23:44,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/3298767307028463'
10/24/2022 18:24:54,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 00:27:01,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/534733661727844'
10/25/2022 00:28:08,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 01:06:34,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/627810285725361'
10/25/2022 01:07:45,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 01:47:59,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/492319909620920'
10/25/2022 01:48:47,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 02:23:11,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5480564762061522'
10/25/2022 02:24:24,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 03:09:37,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/3344076859208187'
10/25/2022 03:10:45,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 03:54:24,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5769754779751375'
10/25/2022 03:55:33,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 04:35:26,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/471878828235426'
10/25/2022 04:36:35,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 05:22:23,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/25/2022 05:23:36,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 06:08:36,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1431949353999966'
10/25/2022 06:09:49,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 06:53:19,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1145357409405618'
10/25/2022 06:54:32,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 07:33:50,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/669531141125476'
10/25/2022 07:35:02,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 08:17:10,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/25/2022 08:18:18,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 08:58:18,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/3070737906558681'
10/25/2022 08:59:25,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 09:33:40,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/25/2022 09:34:29,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/26/2022 00:15:22,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/708144980707745'
10/26/2022 00:16:08,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
