Date,Account,Status
10/18/2022 08:10:41,Martin_Malaysia7,Account Actions -  'Martin_Malaysia7' is active
10/18/2022 08:10:41,Martin_Malaysia8,Account Actions -  'Martin_Malaysia8' is active
10/18/2022 08:10:41,Martin_Malaysia9,Account Actions -  'Martin_Malaysia9' is active
10/18/2022 08:10:41,Martin_Malaysia11,Account Actions -  'Martin_Malaysia11' is active
10/18/2022 08:10:41,Martin_Malaysia12,Account Actions -  'Martin_Malaysia12' is active
10/18/2022 08:10:41,Martin_Malaysia13,Account Actions -  'Martin_Malaysia13' is active
10/18/2022 08:10:41,Martin_Malaysia14,Account Actions -  'Martin_Malaysia14' is active
10/18/2022 08:10:41,Martin_Malaysia15,Account Actions -  'Martin_Malaysia15' is active
10/18/2022 08:10:41,Martin_Malaysia16,Account Actions -  'Martin_Malaysia16' is active
10/18/2022 08:10:41,Martin_Malaysia17,Account Actions -  'Martin_Malaysia17' is active
10/18/2022 08:10:41,Martin_Malaysia18,Account Actions -  'Martin_Malaysia18' is active
10/18/2022 08:10:41,Martin_Malaysia19,Account Actions -  'Martin_Malaysia19' is active
10/18/2022 08:10:41,Martin_Malaysia20,Account Actions -  'Martin_Malaysia20' is active
10/18/2022 08:10:41,Martin_Malaysia21,Account Actions -  'Martin_Malaysia21' is active
10/18/2022 08:10:41,Martin_Malaysia22,Account Actions -  'Martin_Malaysia22' is active
10/18/2022 08:10:41,Martin_Malaysia23,Account Actions -  'Martin_Malaysia23' is active
10/18/2022 08:10:41,Martin_Malaysia24,Account Actions -  'Martin_Malaysia24' is active
10/18/2022 08:10:41,Martin_Malaysia25,Account Actions -  'Martin_Malaysia25' is active
10/18/2022 08:10:41,Martin_Malaysia26,Account Actions -  'Martin_Malaysia26' is active
10/18/2022 08:10:41,Martin_Malaysia27,Account Actions -  'Martin_Malaysia27' is active
10/18/2022 08:10:41,Martin_Malaysia28,Account Actions -  'Martin_Malaysia28' is active
10/18/2022 08:10:41,Martin_Malaysia29,Account Actions -  'Martin_Malaysia29' is active
10/18/2022 08:10:41,Martin_Malaysia30,Account Actions -  'Martin_Malaysia30' is active
10/18/2022 08:10:41,Martin_Malaysia31,Account Actions -  'Martin_Malaysia31' is active
10/18/2022 08:10:41,Martin_Malaysia32,Account Actions -  'Martin_Malaysia32' is active
10/18/2022 08:10:41,Martin_Malaysia33,Account Actions -  'Martin_Malaysia33' is active
10/18/2022 08:10:41,Martin_Malaysia34,Account Actions -  'Martin_Malaysia34' is active
10/18/2022 08:10:41,Martin_Malaysia35,Account Actions -  'Martin_Malaysia35' is active
10/18/2022 08:10:41,Martin_Malaysia36,Account Actions -  'Martin_Malaysia36' is active
10/18/2022 08:10:41,Martin_Malaysia37,Account Actions -  'Martin_Malaysia37' is active
10/18/2022 08:10:41,Martin_Malaysia38,Account Actions -  'Martin_Malaysia38' is active
10/18/2022 08:10:41,Martin_Malaysia39,Account Actions -  'Martin_Malaysia39' is active
10/18/2022 08:10:41,Martin_Malaysia40,Account Actions -  'Martin_Malaysia40' is active
10/18/2022 08:10:41,Martin_Malaysia41,Account Actions -  'Martin_Malaysia41' is active
10/18/2022 08:10:41,Martin_Malaysia42,Account Actions -  'Martin_Malaysia42' is active
10/18/2022 08:10:41,Martin_Malaysia43,Account Actions -  'Martin_Malaysia43' is active
10/18/2022 08:10:41,Martin_Malaysia44,Account Actions -  'Martin_Malaysia44' is active
10/18/2022 08:10:41,Martin_Malaysia45,Account Actions -  'Martin_Malaysia45' is active
10/18/2022 08:10:41,Martin_Malaysia46,Account Actions -  'Martin_Malaysia46' is active
10/18/2022 08:10:41,Martin_Malaysia47,Account Actions -  'Martin_Malaysia47' is active
10/18/2022 08:10:41,Martin_Malaysia48,Account Actions -  'Martin_Malaysia48' is active
10/18/2022 08:10:41,Martin_Malaysia49,Account Actions -  'Martin_Malaysia49' is active
10/18/2022 08:10:41,Martin_Malaysia50,Account Actions -  'Martin_Malaysia50' is active
10/18/2022 08:10:41,Martin_Malaysia51,Account Actions -  'Martin_Malaysia51' is active
10/18/2022 08:10:41,Martin_Malaysia52,Account Actions -  'Martin_Malaysia52' is active
10/18/2022 08:10:41,Martin_Malaysia53,Account Actions -  'Martin_Malaysia53' is active
10/18/2022 08:10:41,Martin_Malaysia54,Account Actions -  'Martin_Malaysia54' is active
10/18/2022 08:10:41,Martin_Malaysia55,Account Actions -  'Martin_Malaysia55' is active
10/18/2022 08:10:41,Martin_Malaysia56,Account Actions -  'Martin_Malaysia56' is active
10/18/2022 08:10:41,Martin_Malaysia57,Account Actions -  'Martin_Malaysia57' is active
10/18/2022 08:10:41,Martin_Malaysia58,Account Actions -  'Martin_Malaysia58' is active
10/18/2022 08:10:41,Martin_Malaysia59,Account Actions -  'Martin_Malaysia59' is active
10/18/2022 08:10:41,Martin_Malaysia60,Account Actions -  'Martin_Malaysia60' is active
10/18/2022 08:10:41,Martin_Malaysia61,Account Actions -  'Martin_Malaysia61' is active
10/18/2022 08:10:41,Martin_Malaysia62,Account Actions -  'Martin_Malaysia62' is active
10/18/2022 08:10:41,Martin_Malaysia63,Account Actions -  'Martin_Malaysia63' is active
10/18/2022 08:10:41,Martin_Malaysia64,Account Actions -  'Martin_Malaysia64' is active
10/18/2022 08:10:41,Martin_Malaysia65,Account Actions -  'Martin_Malaysia65' is active
10/18/2022 08:10:41,Martin_Malaysia66,Account Actions -  'Martin_Malaysia66' is active
10/18/2022 08:10:41,Martin_Malaysia67,Account Actions -  'Martin_Malaysia67' is active
10/18/2022 08:10:41,Martin_Malaysia68,Account Actions -  'Martin_Malaysia68' is active
10/18/2022 08:10:41,Martin_Malaysia69,Account Actions -  'Martin_Malaysia69' is active
10/18/2022 08:10:41,Martin_Malaysia70,Account Actions -  'Martin_Malaysia70' is active
10/18/2022 08:12:07,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' is active
10/18/2022 08:12:12,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' is active
10/18/2022 08:12:12,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' is active
10/18/2022 08:12:12,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
10/18/2022 08:12:12,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' is active
10/18/2022 08:12:12,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' is active
10/18/2022 08:12:12,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' is active
10/18/2022 08:12:12,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' is active
10/18/2022 08:12:12,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' is active
10/18/2022 08:12:12,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' is active
10/18/2022 08:12:12,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' is active
10/18/2022 08:12:12,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' is active
10/18/2022 08:12:12,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' is active
10/18/2022 08:12:12,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' is active
10/18/2022 08:12:12,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' is active
10/18/2022 08:12:12,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' is active
10/18/2022 08:12:12,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' is active
10/18/2022 08:12:12,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' is active
10/18/2022 08:12:12,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' is active
10/18/2022 08:12:12,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' is active
10/18/2022 08:12:12,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' is active
10/18/2022 08:12:12,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' is active
10/18/2022 08:12:12,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' is active
10/18/2022 08:12:12,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' is active
10/18/2022 08:12:12,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' is active
10/18/2022 08:12:12,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' is active
10/18/2022 08:12:12,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' is active
10/18/2022 08:12:12,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' is active
10/18/2022 08:12:12,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' is active
10/18/2022 08:12:12,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' is active
10/18/2022 08:12:12,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' is active
10/18/2022 08:12:12,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' is active
10/18/2022 08:12:12,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' is active
10/18/2022 08:12:12,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' is active
10/18/2022 08:12:12,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' is active
10/18/2022 08:12:12,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' is active
10/18/2022 08:12:12,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' is active
10/18/2022 08:12:12,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' is active
10/18/2022 08:12:12,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' is active
10/18/2022 08:12:12,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' is active
10/18/2022 08:12:12,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' is active
10/18/2022 08:12:12,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' is active
10/18/2022 08:12:12,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' is active
10/18/2022 08:12:12,Martin_Malaysia44,Comment&Like - 'Martin_Malaysia44' is active
10/18/2022 08:12:12,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' is active
10/18/2022 08:12:12,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' is active
10/18/2022 08:12:12,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' is active
10/18/2022 08:12:12,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' is active
10/18/2022 08:12:12,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' is active
10/18/2022 08:12:12,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' is active
10/18/2022 08:12:12,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' is active
10/18/2022 08:12:12,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' is active
10/18/2022 08:12:12,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' is active
10/18/2022 08:12:12,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' is active
10/18/2022 08:12:12,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' is active
10/18/2022 08:12:12,Martin_Malaysia56,Comment&Like - 'Martin_Malaysia56' is active
10/18/2022 08:12:12,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' is active
10/18/2022 08:12:12,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' is active
10/18/2022 08:12:12,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' is active
10/18/2022 08:12:12,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' is active
10/18/2022 08:12:12,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' is active
10/18/2022 08:12:12,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' is active
10/18/2022 08:12:12,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' is active
10/18/2022 08:12:12,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' is active
10/18/2022 08:12:12,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' is active
10/18/2022 08:12:12,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' is active
10/18/2022 08:12:12,Martin_Malaysia67,Comment&Like - 'Martin_Malaysia67' is active
10/18/2022 08:12:12,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' is active
10/18/2022 08:12:12,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' is active
10/18/2022 08:12:12,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' is active
10/18/2022 08:12:14,Martin_Malaysia10,Account Actions - Martin_Malaysia10 - Finished operation
10/18/2022 08:12:15,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' - Liking by using https://www.facebook.com/groups/3344076859208187
10/18/2022 08:13:25,Martin_Malaysia10,Comment&Like - Error executing for the 'Martin_Malaysia10' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/3344076859208187
10/18/2022 08:14:39,Martin_Malaysia10,Comment&Like - Error executing for the 'Martin_Malaysia10' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5769754779751375
10/18/2022 08:15:49,Martin_Malaysia10,Comment&Like - Error executing for the 'Martin_Malaysia10' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/18/2022 08:17:00,Martin_Malaysia10,Comment&Like - Error executing for the 'Martin_Malaysia10' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/18/2022 08:53:35,Martin_Malaysia64,Extract Friends - Step 1 - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/'
10/18/2022 08:53:35,Martin_Malaysia45,Extract Friends - Step 1 - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/'
10/18/2022 08:54:15,Martin_Malaysia45,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia45' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:54:17,Martin_Malaysia64,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia64' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:54:36,Martin_Malaysia20,Extract Friends - Step 1 - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/'
10/18/2022 08:54:36,Martin_Malaysia42,Extract Friends - Step 1 - 'Martin_Malaysia42' - Executing using 'https://www.facebook.com/'
10/18/2022 08:55:14,Martin_Malaysia42,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia42' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:55:16,Martin_Malaysia20,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia20' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:55:33,Martin_Malaysia19,Extract Friends - Step 1 - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/'
10/18/2022 08:55:33,Martin_Malaysia4,Extract Friends - Step 1 - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/'
10/18/2022 08:55:33,Martin_Malaysia59,Extract Friends - Step 1 - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/'
10/18/2022 08:56:15,Martin_Malaysia19,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia19' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:56:18,Martin_Malaysia4,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia4' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:56:26,Martin_Malaysia59,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia59' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:56:34,Martin_Malaysia12,Extract Friends - Step 1 - 'Martin_Malaysia12' - Executing using 'https://www.facebook.com/'
10/18/2022 08:57:07,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:57:12,Martin_Malaysia12,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia12' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:57:19,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:57:25,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:57:35,Martin_Malaysia44,Extract Friends - Step 1 - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/'
10/18/2022 08:57:35,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:57:59,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:57:59,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:58:05,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:58:14,Martin_Malaysia44,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia44' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:58:17,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:58:19,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
10/18/2022 08:58:20,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:58:32,Martin_Malaysia41,Group Joiner - Martin_Malaysia41 - Finished operation
10/18/2022 08:58:32,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:58:38,Martin_Malaysia34,Group Joiner - Martin_Malaysia34 - Finished operation
10/18/2022 08:58:41,Martin_Malaysia3,Extract Friends - Step 1 - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/'
10/18/2022 08:58:48,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
10/18/2022 08:58:50,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:59:00,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
10/18/2022 08:59:02,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:59:12,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
10/18/2022 08:59:12,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:59:17,Martin_Malaysia22,Group Joiner - Martin_Malaysia22 - Finished operation
10/18/2022 08:59:18,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:59:19,Martin_Malaysia3,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia3' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 08:59:21,Martin_Malaysia33,Group Joiner - Martin_Malaysia33 - Finished operation
10/18/2022 08:59:21,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:59:27,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 08:59:34,Martin_Malaysia36,Group Joiner - Martin_Malaysia36 - Finished operation
