Date,Account,Status
10/18/2022 01:46:26,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' -  is active
10/18/2022 01:46:26,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' -  is active
10/18/2022 01:46:26,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' -  is active
10/18/2022 01:46:26,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' -  is active
10/18/2022 01:46:26,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' -  is active
10/18/2022 01:46:26,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' -  is active
10/18/2022 01:46:26,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' -  is active
10/18/2022 01:46:26,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' -  is active
10/18/2022 01:46:26,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' -  is active
10/18/2022 01:46:26,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' -  is active
10/18/2022 01:46:26,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' -  is active
10/18/2022 01:46:26,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' -  is active
10/18/2022 01:46:26,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' -  is active
10/18/2022 01:46:26,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' -  is active
10/18/2022 01:46:26,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' -  is active
10/18/2022 01:46:26,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' -  is active
10/18/2022 01:46:26,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' -  is active
10/18/2022 01:46:26,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' -  is active
10/18/2022 01:46:26,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' -  is active
10/18/2022 01:46:26,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' -  is active
10/18/2022 01:46:26,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' -  is active
10/18/2022 01:46:26,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' -  is active
10/18/2022 01:46:26,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' -  is active
10/18/2022 01:46:26,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' -  is active
10/18/2022 01:46:26,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' -  is active
10/18/2022 01:46:26,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' -  is active
10/18/2022 01:46:26,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' -  is active
10/18/2022 01:46:26,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' -  is active
10/18/2022 01:46:26,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' -  is active
10/18/2022 01:46:26,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' -  is active
10/18/2022 01:46:26,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' -  is active
10/18/2022 01:46:26,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' -  is active
10/18/2022 01:46:27,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/18/2022 01:46:27,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/18/2022 01:46:27,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/18/2022 01:46:27,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/18/2022 01:46:27,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/18/2022 01:47:12,Martin_Malaysia10,Account Actions -  'Martin_Malaysia10' is active
10/18/2022 01:47:17,Martin_Malaysia1,Account Actions -  'Martin_Malaysia1' is active
10/18/2022 01:47:17,Martin_Malaysia2,Account Actions -  'Martin_Malaysia2' is active
10/18/2022 01:47:17,Martin_Malaysia3,Account Actions -  'Martin_Malaysia3' is active
10/18/2022 01:47:17,Martin_Malaysia4,Account Actions -  'Martin_Malaysia4' is active
10/18/2022 01:47:17,Martin_Malaysia5,Account Actions -  'Martin_Malaysia5' is active
10/18/2022 01:47:17,Martin_Malaysia6,Account Actions -  'Martin_Malaysia6' is active
10/18/2022 01:47:17,Martin_Malaysia7,Account Actions -  'Martin_Malaysia7' is active
10/18/2022 01:47:17,Martin_Malaysia8,Account Actions -  'Martin_Malaysia8' is active
10/18/2022 01:47:17,Martin_Malaysia9,Account Actions -  'Martin_Malaysia9' is active
10/18/2022 01:47:17,Martin_Malaysia11,Account Actions -  'Martin_Malaysia11' is active
10/18/2022 01:47:17,Martin_Malaysia12,Account Actions -  'Martin_Malaysia12' is active
10/18/2022 01:47:17,Martin_Malaysia13,Account Actions -  'Martin_Malaysia13' is active
10/18/2022 01:47:17,Martin_Malaysia14,Account Actions -  'Martin_Malaysia14' is active
10/18/2022 01:47:17,Martin_Malaysia15,Account Actions -  'Martin_Malaysia15' is active
10/18/2022 01:47:17,Martin_Malaysia16,Account Actions -  'Martin_Malaysia16' is active
10/18/2022 01:47:17,Martin_Malaysia17,Account Actions -  'Martin_Malaysia17' is active
10/18/2022 01:47:17,Martin_Malaysia18,Account Actions -  'Martin_Malaysia18' is active
10/18/2022 01:47:17,Martin_Malaysia19,Account Actions -  'Martin_Malaysia19' is active
10/18/2022 01:47:17,Martin_Malaysia20,Account Actions -  'Martin_Malaysia20' is active
10/18/2022 01:47:17,Martin_Malaysia21,Account Actions -  'Martin_Malaysia21' is active
10/18/2022 01:47:17,Martin_Malaysia22,Account Actions -  'Martin_Malaysia22' is active
10/18/2022 01:47:17,Martin_Malaysia23,Account Actions -  'Martin_Malaysia23' is active
10/18/2022 01:47:17,Martin_Malaysia24,Account Actions -  'Martin_Malaysia24' is active
10/18/2022 01:47:17,Martin_Malaysia25,Account Actions -  'Martin_Malaysia25' is active
10/18/2022 01:47:17,Martin_Malaysia26,Account Actions -  'Martin_Malaysia26' is active
10/18/2022 01:47:17,Martin_Malaysia27,Account Actions -  'Martin_Malaysia27' is active
10/18/2022 01:47:17,Martin_Malaysia28,Account Actions -  'Martin_Malaysia28' is active
10/18/2022 01:47:17,Martin_Malaysia29,Account Actions -  'Martin_Malaysia29' is active
10/18/2022 01:47:17,Martin_Malaysia30,Account Actions -  'Martin_Malaysia30' is active
10/18/2022 01:47:17,Martin_Malaysia31,Account Actions -  'Martin_Malaysia31' is active
10/18/2022 01:47:17,Martin_Malaysia32,Account Actions -  'Martin_Malaysia32' is active
10/18/2022 01:47:17,Martin_Malaysia33,Account Actions -  'Martin_Malaysia33' is active
10/18/2022 01:47:17,Martin_Malaysia34,Account Actions -  'Martin_Malaysia34' is active
10/18/2022 01:47:17,Martin_Malaysia35,Account Actions -  'Martin_Malaysia35' is active
10/18/2022 01:47:17,Martin_Malaysia36,Account Actions -  'Martin_Malaysia36' is active
10/18/2022 01:47:17,Martin_Malaysia37,Account Actions -  'Martin_Malaysia37' is active
10/18/2022 01:47:17,Martin_Malaysia38,Account Actions -  'Martin_Malaysia38' is active
10/18/2022 01:47:17,Martin_Malaysia39,Account Actions -  'Martin_Malaysia39' is active
10/18/2022 01:47:17,Martin_Malaysia40,Account Actions -  'Martin_Malaysia40' is active
10/18/2022 01:47:17,Martin_Malaysia41,Account Actions -  'Martin_Malaysia41' is active
10/18/2022 01:47:17,Martin_Malaysia42,Account Actions -  'Martin_Malaysia42' is active
10/18/2022 01:47:17,Martin_Malaysia43,Account Actions -  'Martin_Malaysia43' is active
10/18/2022 01:47:17,Martin_Malaysia44,Account Actions -  'Martin_Malaysia44' is active
10/18/2022 01:47:17,Martin_Malaysia45,Account Actions -  'Martin_Malaysia45' is active
10/18/2022 01:47:17,Martin_Malaysia46,Account Actions -  'Martin_Malaysia46' is active
10/18/2022 01:47:17,Martin_Malaysia47,Account Actions -  'Martin_Malaysia47' is active
10/18/2022 01:47:17,Martin_Malaysia48,Account Actions -  'Martin_Malaysia48' is active
10/18/2022 01:47:17,Martin_Malaysia49,Account Actions -  'Martin_Malaysia49' is active
10/18/2022 01:47:17,Martin_Malaysia50,Account Actions -  'Martin_Malaysia50' is active
10/18/2022 01:47:17,Martin_Malaysia51,Account Actions -  'Martin_Malaysia51' is active
10/18/2022 01:47:17,Martin_Malaysia52,Account Actions -  'Martin_Malaysia52' is active
10/18/2022 01:47:17,Martin_Malaysia53,Account Actions -  'Martin_Malaysia53' is active
10/18/2022 01:47:17,Martin_Malaysia54,Account Actions -  'Martin_Malaysia54' is active
10/18/2022 01:47:17,Martin_Malaysia55,Account Actions -  'Martin_Malaysia55' is active
10/18/2022 01:47:17,Martin_Malaysia56,Account Actions -  'Martin_Malaysia56' is active
10/18/2022 01:47:17,Martin_Malaysia57,Account Actions -  'Martin_Malaysia57' is active
10/18/2022 01:47:17,Martin_Malaysia58,Account Actions -  'Martin_Malaysia58' is active
10/18/2022 01:47:17,Martin_Malaysia59,Account Actions -  'Martin_Malaysia59' is active
10/18/2022 01:47:17,Martin_Malaysia60,Account Actions -  'Martin_Malaysia60' is active
10/18/2022 01:47:17,Martin_Malaysia61,Account Actions -  'Martin_Malaysia61' is active
10/18/2022 01:47:17,Martin_Malaysia62,Account Actions -  'Martin_Malaysia62' is active
10/18/2022 01:47:17,Martin_Malaysia63,Account Actions -  'Martin_Malaysia63' is active
10/18/2022 01:47:17,Martin_Malaysia64,Account Actions -  'Martin_Malaysia64' is active
10/18/2022 01:47:17,Martin_Malaysia65,Account Actions -  'Martin_Malaysia65' is active
10/18/2022 01:47:17,Martin_Malaysia66,Account Actions -  'Martin_Malaysia66' is active
10/18/2022 01:47:17,Martin_Malaysia67,Account Actions -  'Martin_Malaysia67' is active
10/18/2022 01:47:17,Martin_Malaysia68,Account Actions -  'Martin_Malaysia68' is active
10/18/2022 01:47:17,Martin_Malaysia69,Account Actions -  'Martin_Malaysia69' is active
10/18/2022 01:47:17,Martin_Malaysia70,Account Actions -  'Martin_Malaysia70' is active
10/18/2022 01:47:37,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/18/2022 01:48:06,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' is active
10/18/2022 01:48:09,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' - Liking by using https://www.facebook.com/groups/5769754779751375
10/18/2022 01:48:11,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' is active
10/18/2022 01:48:11,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' is active
10/18/2022 01:48:11,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
10/18/2022 01:48:11,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' is active
10/18/2022 01:48:11,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' is active
10/18/2022 01:48:12,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' is active
10/18/2022 01:48:12,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' is active
10/18/2022 01:48:12,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' is active
10/18/2022 01:48:12,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' is active
10/18/2022 01:48:12,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' is active
10/18/2022 01:48:12,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' is active
10/18/2022 01:48:12,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' is active
10/18/2022 01:48:12,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' is active
10/18/2022 01:48:12,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' is active
10/18/2022 01:48:12,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' is active
10/18/2022 01:48:12,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' is active
10/18/2022 01:48:12,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' is active
10/18/2022 01:48:12,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' is active
10/18/2022 01:48:12,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' is active
10/18/2022 01:48:12,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' is active
10/18/2022 01:48:12,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' is active
10/18/2022 01:48:12,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' is active
10/18/2022 01:48:12,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' is active
10/18/2022 01:48:12,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' is active
10/18/2022 01:48:12,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' is active
10/18/2022 01:48:12,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' is active
10/18/2022 01:48:12,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' is active
10/18/2022 01:48:12,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' is active
10/18/2022 01:48:12,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' is active
10/18/2022 01:48:12,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' is active
10/18/2022 01:48:12,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' is active
10/18/2022 01:48:12,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' is active
10/18/2022 01:48:12,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' is active
10/18/2022 01:48:12,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' is active
10/18/2022 01:48:12,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' is active
10/18/2022 01:48:12,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' is active
10/18/2022 01:48:12,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' is active
10/18/2022 01:48:12,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' is active
10/18/2022 01:48:12,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' is active
10/18/2022 01:48:12,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' is active
10/18/2022 01:48:12,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' is active
10/18/2022 01:48:12,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' is active
10/18/2022 01:48:12,Martin_Malaysia44,Comment&Like - 'Martin_Malaysia44' is active
10/18/2022 01:48:12,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' is active
10/18/2022 01:48:12,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' is active
10/18/2022 01:48:12,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' is active
10/18/2022 01:48:12,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' is active
10/18/2022 01:48:12,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' is active
10/18/2022 01:48:12,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' is active
10/18/2022 01:48:12,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' is active
10/18/2022 01:48:12,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' is active
10/18/2022 01:48:12,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' is active
10/18/2022 01:48:12,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' is active
10/18/2022 01:48:12,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' is active
10/18/2022 01:48:12,Martin_Malaysia56,Comment&Like - 'Martin_Malaysia56' is active
10/18/2022 01:48:12,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' is active
10/18/2022 01:48:12,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' is active
10/18/2022 01:48:12,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' is active
10/18/2022 01:48:12,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' is active
10/18/2022 01:48:12,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' is active
10/18/2022 01:48:12,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' is active
10/18/2022 01:48:12,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' is active
10/18/2022 01:48:12,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' is active
10/18/2022 01:48:12,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' is active
10/18/2022 01:48:12,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' is active
10/18/2022 01:48:12,Martin_Malaysia67,Comment&Like - 'Martin_Malaysia67' is active
10/18/2022 01:48:12,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' is active
10/18/2022 01:48:12,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' is active
10/18/2022 01:48:12,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' is active
10/18/2022 01:49:22,Martin_Malaysia10,Comment&Like - Martin_Malaysia10 - Finished operation
10/18/2022 02:41:31,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:41:37,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:41:46,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:41:49,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:41:55,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:41:58,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:42:01,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:42:10,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:42:48,Martin_Malaysia26,Group Joiner - Martin_Malaysia26 - Finished operation
10/18/2022 02:42:50,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:42:52,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
10/18/2022 02:42:53,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:06,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
10/18/2022 02:43:08,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:11,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
10/18/2022 02:43:11,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:14,Martin_Malaysia22,Group Joiner - Martin_Malaysia22 - Finished operation
10/18/2022 02:43:14,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:15,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
10/18/2022 02:43:17,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:22,Martin_Malaysia42,Group Joiner - Martin_Malaysia42 - Finished operation
10/18/2022 02:43:23,Martin_Malaysia62,Group Joiner - Martin_Malaysia62 - Finished operation
10/18/2022 02:43:23,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:23,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:43:54,Martin_Malaysia29,Group Joiner - Martin_Malaysia29 - Finished operation
10/18/2022 02:43:56,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:03,Martin_Malaysia48,Group Joiner - Martin_Malaysia48 - Finished operation
10/18/2022 02:44:05,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:09,Martin_Malaysia24,Group Joiner - Martin_Malaysia24 - Finished operation
10/18/2022 02:44:12,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:18,Martin_Malaysia7,Group Joiner - Martin_Malaysia7 - Finished operation
10/18/2022 02:44:21,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:26,Martin_Malaysia34,Group Joiner - Martin_Malaysia34 - Finished operation
10/18/2022 02:44:27,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:28,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
10/18/2022 02:44:30,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:34,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
10/18/2022 02:44:35,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
10/18/2022 02:44:36,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:44:36,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:05,Martin_Malaysia36,Group Joiner - Martin_Malaysia36 - Finished operation
10/18/2022 02:45:06,Martin_Malaysia30,Group Joiner - Martin_Malaysia30 - Finished operation
10/18/2022 02:45:06,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:06,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:18,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
10/18/2022 02:45:18,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:36,Martin_Malaysia32,Group Joiner - Martin_Malaysia32 - Finished operation
10/18/2022 02:45:37,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:44,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/18/2022 02:45:44,Martin_Malaysia18,Group Joiner - Martin_Malaysia18 - Finished operation
10/18/2022 02:45:46,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:46,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:47,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
10/18/2022 02:45:49,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:45:59,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
10/18/2022 02:46:01,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:46:18,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
10/18/2022 02:46:19,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 02:46:23,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
10/18/2022 02:46:25,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
