Date,Account,Status
10/24/2022 07:13:25,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' -  is active
10/24/2022 07:13:25,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' -  is active
10/24/2022 07:13:25,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' -  is active
10/24/2022 07:13:25,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' -  is active
10/24/2022 07:13:25,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' -  is active
10/24/2022 07:13:25,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' -  is active
10/24/2022 07:13:25,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' -  is active
10/24/2022 07:13:25,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' -  is active
10/24/2022 07:13:25,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' -  is active
10/24/2022 07:13:25,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' -  is active
10/24/2022 07:13:25,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' -  is active
10/24/2022 07:13:25,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' -  is active
10/24/2022 07:13:25,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' -  is active
10/24/2022 07:13:25,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' -  is active
10/24/2022 07:13:25,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' -  is active
10/24/2022 07:13:25,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' -  is active
10/24/2022 07:13:25,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' -  is active
10/24/2022 07:13:25,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' -  is active
10/24/2022 07:13:25,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' -  is active
10/24/2022 07:13:25,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' -  is active
10/24/2022 07:13:25,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' -  is active
10/24/2022 07:13:25,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/24/2022 07:13:25,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/24/2022 07:13:26,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/24/2022 07:13:26,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/24/2022 07:13:26,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/24/2022 07:14:04,Martin_Malaysia1,Account Actions -  'Martin_Malaysia1' is active
10/24/2022 07:14:10,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 07:14:13,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/24/2022 07:15:57,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/24/2022 07:51:03,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/24/2022 07:52:10,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 08:22:44,Martin_Malaysia1,Extract Friends - Step 1 - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/'
10/24/2022 08:23:22,Martin_Malaysia1,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia1' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 08:32:07,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/24/2022 08:33:19,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 09:05:49,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/24/2022 09:06:59,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 09:40:31,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/553820536427516'
10/24/2022 09:41:15,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 10:15:22,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/429397949131253'
10/24/2022 10:16:30,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 10:49:46,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/24/2022 10:50:54,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 11:32:17,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/24/2022 11:33:26,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 12:05:22,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/24/2022 12:06:06,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 12:36:12,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5646866088722297'
10/24/2022 12:37:22,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 13:16:53,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/513992560177139'
10/24/2022 13:17:59,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 13:47:05,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/24/2022 13:48:53,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/24/2022 13:57:05,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
10/24/2022 13:58:15,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 14:37:09,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/476335227849169'
10/24/2022 14:38:16,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 15:09:52,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/24/2022 15:11:02,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/24/2022 21:22:08,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/24/2022 21:23:58,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/25/2022 00:28:29,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/25/2022 00:29:38,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 01:06:44,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/3298767307028463'
10/25/2022 01:07:56,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 01:42:50,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/534733661727844'
10/25/2022 01:43:58,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 02:24:25,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/627810285725361'
10/25/2022 02:25:36,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 03:03:03,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/492319909620920'
10/25/2022 03:03:51,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 03:34:39,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5480564762061522'
10/25/2022 03:35:52,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 03:35:55,Martin_Malaysia1,Extract Friends - Step 1 - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/'
10/25/2022 03:36:31,Martin_Malaysia1,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia1' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 04:10:07,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/3344076859208187'
10/25/2022 04:11:19,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 04:31:08,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/25/2022 04:32:58,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/25/2022 04:48:04,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/5769754779751375'
10/25/2022 04:49:13,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 05:19:23,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/471878828235426'
10/25/2022 05:20:31,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 06:00:32,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/25/2022 06:01:43,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 06:36:29,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1431949353999966'
10/25/2022 06:37:38,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 07:11:41,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1145357409405618'
10/25/2022 07:12:50,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 07:47:18,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/669531141125476'
10/25/2022 07:48:28,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 08:25:21,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/25/2022 08:26:31,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 09:00:15,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/3070737906558681'
10/25/2022 09:01:25,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 09:17:07,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/25/2022 09:18:56,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/25/2022 09:35:22,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/25/2022 09:36:10,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/25/2022 15:50:07,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/25/2022 15:52:06,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/25/2022 20:42:09,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/25/2022 20:44:09,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/25/2022 22:46:45,Martin_Malaysia1,Extract Friends - Step 1 - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/'
10/25/2022 22:47:25,Martin_Malaysia1,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia1' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/26/2022 00:30:41,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/708144980707745'
10/26/2022 00:31:38,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/26/2022 01:05:09,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/26/2022 01:07:09,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/26/2022 08:03:10,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/26/2022 08:05:01,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/26/2022 14:24:09,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/26/2022 14:26:03,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/26/2022 17:58:46,Martin_Malaysia1,Extract Friends - Step 1 - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/'
10/26/2022 17:59:25,Martin_Malaysia1,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia1' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/26/2022 21:10:10,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/26/2022 21:12:04,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/27/2022 03:35:11,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/27/2022 03:37:02,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/27/2022 08:12:10,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/27/2022 08:14:12,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/27/2022 13:08:13,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/27/2022 13:10:08,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/27/2022 13:10:44,Martin_Malaysia1,Extract Friends - Step 1 - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/'
10/27/2022 13:11:24,Martin_Malaysia1,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia1' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/27/2022 19:48:14,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/27/2022 19:51:16,Martin_Malaysia1,Account Actions - Error executing account actions for the 'Martin_Malaysia1' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/
10/27/2022 23:18:55,Martin_Malaysia65,Cookies successfully imported for 'Martin_Malaysia65'.
10/27/2022 23:19:02,Martin_Malaysia44,Cookies successfully imported for 'Martin_Malaysia44'.
10/27/2022 23:19:08,Martin_Malaysia55,Cookies successfully imported for 'Martin_Malaysia55'.
10/27/2022 23:19:16,Martin_Malaysia57,Cookies successfully imported for 'Martin_Malaysia57'.
10/27/2022 23:19:23,Martin_Malaysia56,Cookies successfully imported for 'Martin_Malaysia56'.
10/27/2022 23:19:30,Martin_Malaysia70,Cookies successfully imported for 'Martin_Malaysia70'.
10/27/2022 23:19:36,Martin_Malaysia69,Cookies successfully imported for 'Martin_Malaysia69'.
10/27/2022 23:19:44,Martin_Malaysia68,Cookies successfully imported for 'Martin_Malaysia68'.
10/27/2022 23:19:54,Martin_Malaysia67,Cookies successfully imported for 'Martin_Malaysia67'.
10/27/2022 23:20:06,Martin_Malaysia64,Cookies successfully imported for 'Martin_Malaysia64'.
10/27/2022 23:20:15,Martin_Malaysia58,Cookies successfully imported for 'Martin_Malaysia58'.
10/27/2022 23:20:24,Martin_Malaysia66,Cookies successfully imported for 'Martin_Malaysia66'.
10/27/2022 23:20:31,Martin_Malaysia63,Cookies successfully imported for 'Martin_Malaysia63'.
10/27/2022 23:20:39,Martin_Malaysia62,Cookies successfully imported for 'Martin_Malaysia62'.
10/27/2022 23:20:46,Martin_Malaysia61,Cookies successfully imported for 'Martin_Malaysia61'.
10/27/2022 23:20:54,Martin_Malaysia43,Cookies successfully imported for 'Martin_Malaysia43'.
10/27/2022 23:21:01,Martin_Malaysia59,Cookies successfully imported for 'Martin_Malaysia59'.
10/27/2022 23:21:08,Martin_Malaysia60,Cookies successfully imported for 'Martin_Malaysia60'.
10/27/2022 23:21:15,Martin_Malaysia50,Cookies successfully imported for 'Martin_Malaysia50'.
10/27/2022 23:21:22,Martin_Malaysia54,Cookies successfully imported for 'Martin_Malaysia54'.
10/27/2022 23:21:30,Martin_Malaysia52,Cookies successfully imported for 'Martin_Malaysia52'.
10/27/2022 23:21:37,Martin_Malaysia47,Cookies successfully imported for 'Martin_Malaysia47'.
10/27/2022 23:21:43,Martin_Malaysia45,Cookies successfully imported for 'Martin_Malaysia45'.
10/27/2022 23:21:49,Martin_Malaysia48,Cookies successfully imported for 'Martin_Malaysia48'.
10/27/2022 23:21:56,Martin_Malaysia49,Cookies successfully imported for 'Martin_Malaysia49'.
10/27/2022 23:22:03,Martin_Malaysia53,Cookies successfully imported for 'Martin_Malaysia53'.
10/27/2022 23:22:09,Martin_Malaysia51,Cookies successfully imported for 'Martin_Malaysia51'.
10/27/2022 23:22:15,Martin_Malaysia46,Cookies successfully imported for 'Martin_Malaysia46'.
10/27/2022 23:22:23,Martin_Malaysia34,Cookies successfully imported for 'Martin_Malaysia34'.
10/27/2022 23:22:30,Martin_Malaysia28,Cookies successfully imported for 'Martin_Malaysia28'.
10/27/2022 23:22:37,Martin_Malaysia9,Cookies successfully imported for 'Martin_Malaysia9'.
10/27/2022 23:22:44,Martin_Malaysia7,Cookies successfully imported for 'Martin_Malaysia7'.
10/27/2022 23:22:51,Martin_Malaysia42,Cookies successfully imported for 'Martin_Malaysia42'.
10/27/2022 23:22:59,Martin_Malaysia4,Cookies successfully imported for 'Martin_Malaysia4'.
10/27/2022 23:23:07,Martin_Malaysia16,Cookies successfully imported for 'Martin_Malaysia16'.
10/27/2022 23:23:16,Martin_Malaysia41,Cookies successfully imported for 'Martin_Malaysia41'.
10/27/2022 23:23:23,Martin_Malaysia5,Cookies successfully imported for 'Martin_Malaysia5'.
10/27/2022 23:23:29,Martin_Malaysia11,Cookies successfully imported for 'Martin_Malaysia11'.
10/27/2022 23:23:36,Martin_Malaysia12,Cookies successfully imported for 'Martin_Malaysia12'.
10/27/2022 23:23:43,Martin_Malaysia38,Cookies successfully imported for 'Martin_Malaysia38'.
10/27/2022 23:23:50,Martin_Malaysia10,Cookies successfully imported for 'Martin_Malaysia10'.
10/27/2022 23:23:58,Martin_Malaysia31,Cookies successfully imported for 'Martin_Malaysia31'.
10/27/2022 23:24:07,Martin_Malaysia19,Cookies successfully imported for 'Martin_Malaysia19'.
10/27/2022 23:24:16,Martin_Malaysia26,Cookies successfully imported for 'Martin_Malaysia26'.
10/27/2022 23:24:23,Martin_Malaysia22,Cookies successfully imported for 'Martin_Malaysia22'.
10/27/2022 23:24:32,Martin_Malaysia24,Cookies successfully imported for 'Martin_Malaysia24'.
10/27/2022 23:24:39,Martin_Malaysia21,Cookies successfully imported for 'Martin_Malaysia21'.
10/27/2022 23:24:46,Martin_Malaysia15,Cookies successfully imported for 'Martin_Malaysia15'.
10/27/2022 23:24:54,Martin_Malaysia37,Cookies successfully imported for 'Martin_Malaysia37'.
10/27/2022 23:25:01,Martin_Malaysia36,Cookies successfully imported for 'Martin_Malaysia36'.
10/27/2022 23:25:08,Martin_Malaysia25,Cookies successfully imported for 'Martin_Malaysia25'.
10/27/2022 23:25:15,Martin_Malaysia8,Cookies successfully imported for 'Martin_Malaysia8'.
10/27/2022 23:25:21,Martin_Malaysia39,Cookies successfully imported for 'Martin_Malaysia39'.
10/27/2022 23:25:29,Martin_Malaysia27,Cookies successfully imported for 'Martin_Malaysia27'.
10/27/2022 23:25:36,Martin_Malaysia1,Cookies successfully imported for 'Martin_Malaysia1'.
10/27/2022 23:25:42,Martin_Malaysia20,Cookies successfully imported for 'Martin_Malaysia20'.
10/27/2022 23:25:49,Martin_Malaysia14,Cookies successfully imported for 'Martin_Malaysia14'.
10/27/2022 23:25:56,Martin_Malaysia23,Cookies successfully imported for 'Martin_Malaysia23'.
10/27/2022 23:26:04,Martin_Malaysia13,Cookies successfully imported for 'Martin_Malaysia13'.
10/27/2022 23:26:11,Martin_Malaysia18,Cookies successfully imported for 'Martin_Malaysia18'.
10/27/2022 23:26:19,Martin_Malaysia6,Cookies successfully imported for 'Martin_Malaysia6'.
10/27/2022 23:26:27,Martin_Malaysia30,Cookies successfully imported for 'Martin_Malaysia30'.
10/27/2022 23:26:35,Martin_Malaysia33,Cookies successfully imported for 'Martin_Malaysia33'.
10/27/2022 23:26:42,Martin_Malaysia32,Cookies successfully imported for 'Martin_Malaysia32'.
10/27/2022 23:26:50,Martin_Malaysia35,Cookies successfully imported for 'Martin_Malaysia35'.
10/27/2022 23:26:57,Martin_Malaysia29,Cookies successfully imported for 'Martin_Malaysia29'.
10/27/2022 23:27:05,Martin_Malaysia17,Cookies successfully imported for 'Martin_Malaysia17'.
10/27/2022 23:27:13,Martin_Malaysia40,Cookies successfully imported for 'Martin_Malaysia40'.
10/27/2022 23:27:21,Martin_Malaysia2,Cookies successfully imported for 'Martin_Malaysia2'.
10/27/2022 23:27:28,Martin_Malaysia3,Cookies successfully imported for 'Martin_Malaysia3'.
10/28/2022 02:35:15,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
10/28/2022 02:37:51,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
10/28/2022 05:20:32,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia9,Group Joiner - 'Martin_Malaysia9' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' -  is stopped
10/28/2022 05:22:49,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' -  is stopped
