Date,Account,Status
11/18/2022 7:26,Mudha_Malaysia28,Group Joiner - 'Mudha_Malaysia28' -  is active
11/18/2022 7:26,Mudha_Malaysia29,Group Joiner - 'Mudha_Malaysia29' -  is active
11/18/2022 7:26,Mudha_Malaysia30,Group Joiner - 'Mudha_Malaysia30' -  is active
11/18/2022 7:26,Mudha_Malaysia31,Group Joiner - 'Mudha_Malaysia31' -  is active
11/18/2022 7:26,Mudha_Malaysia32,Group Joiner - 'Mudha_Malaysia32' -  is active
11/18/2022 7:26,Mudha_Malaysia33,Group Joiner - 'Mudha_Malaysia33' -  is active
11/18/2022 7:26,Mudha_Malaysia34,Group Joiner - 'Mudha_Malaysia34' -  is active
11/18/2022 7:26,Mudha_Malaysia35,Group Joiner - 'Mudha_Malaysia35' -  is active
11/18/2022 7:26,Mudha_Malaysia36,Group Joiner - 'Mudha_Malaysia36' -  is active
11/18/2022 7:26,Mudha_Malaysia37,Group Joiner - 'Mudha_Malaysia37' -  is active
11/18/2022 7:26,Mudha_Malaysia38,Group Joiner - 'Mudha_Malaysia38' -  is active
11/18/2022 7:26,Mudha_Malaysia39,Group Joiner - 'Mudha_Malaysia39' -  is active
11/18/2022 7:26,Mudha_Malaysia40,Group Joiner - 'Mudha_Malaysia40' -  is active
11/18/2022 7:26,Mudha_Malaysia41,Group Joiner - 'Mudha_Malaysia41' -  is active
11/18/2022 7:26,Mudha_Malaysia42,Group Joiner - 'Mudha_Malaysia42' -  is active
11/18/2022 7:26,Mudha_Malaysia43,Group Joiner - 'Mudha_Malaysia43' -  is active
11/18/2022 7:26,Mudha_Malaysia44,Group Joiner - 'Mudha_Malaysia44' -  is active
11/18/2022 7:26,Mudha_Malaysia45,Group Joiner - 'Mudha_Malaysia45' -  is active
11/18/2022 7:26,Mudha_Malaysia46,Group Joiner - 'Mudha_Malaysia46' -  is active
11/18/2022 7:26,Mudha_Malaysia47,Group Joiner - 'Mudha_Malaysia47' -  is active
11/18/2022 7:26,Mudha_Malaysia48,Group Joiner - 'Mudha_Malaysia48' -  is active
11/18/2022 7:26,Mudha_Malaysia49,Group Joiner - 'Mudha_Malaysia49' -  is active
11/18/2022 7:26,Mudha_Malaysia50,Group Joiner - 'Mudha_Malaysia50' -  is active
11/18/2022 7:26,Mudha_Malaysia51,Group Joiner - 'Mudha_Malaysia51' -  is active
11/18/2022 7:26,Mudha_Malaysia52,Group Joiner - 'Mudha_Malaysia52' -  is active
11/18/2022 7:26,Mudha_Malaysia53,Group Joiner - 'Mudha_Malaysia53' -  is active
11/18/2022 7:26,Mudha_Malaysia54,Group Joiner - 'Mudha_Malaysia54' -  is active
11/18/2022 7:26,Mudha_Malaysia55,Group Joiner - 'Mudha_Malaysia55' -  is active
11/18/2022 7:26,Mudha_Malaysia56,Group Joiner - 'Mudha_Malaysia56' -  is active
11/18/2022 7:26,Mudha_Malaysia57,Group Joiner - 'Mudha_Malaysia57' -  is active
11/18/2022 7:26,Mudha_Malaysia58,Group Joiner - 'Mudha_Malaysia58' -  is active
11/18/2022 7:26,Mudha_Malaysia59,Group Joiner - 'Mudha_Malaysia59' -  is active
11/18/2022 7:26,Mudha_Malaysia60,Group Joiner - 'Mudha_Malaysia60' -  is active
11/18/2022 7:26,Mudha_Malaysia61,Group Joiner - 'Mudha_Malaysia61' -  is active
11/18/2022 7:26,Mudha_Malaysia62,Group Joiner - 'Mudha_Malaysia62' -  is active
11/18/2022 7:26,Mudha_Malaysia63,Group Joiner - 'Mudha_Malaysia63' -  is active
11/18/2022 7:26,Mudha_Malaysia64,Group Joiner - 'Mudha_Malaysia64' -  is active
11/18/2022 7:26,Mudha_Malaysia65,Group Joiner - 'Mudha_Malaysia65' -  is active
11/18/2022 7:26,Mudha_Malaysia66,Group Joiner - 'Mudha_Malaysia66' -  is active
11/18/2022 7:26,Mudha_Malaysia67,Group Joiner - 'Mudha_Malaysia67' -  is active
11/18/2022 7:26,Mudha_Malaysia68,Group Joiner - 'Mudha_Malaysia68' -  is active
11/18/2022 7:26,Mudha_Malaysia69,Group Joiner - 'Mudha_Malaysia69' -  is active
11/18/2022 7:26,Mudha_Malaysia70,Group Joiner - 'Mudha_Malaysia70' -  is active
11/18/2022 7:26,Mudha_Malaysia19,Group Joiner - 'Mudha_Malaysia19' -  is active
11/18/2022 7:27,Mudha_Malaysia1,Group Joiner - Mudha_Malaysia1 - Finished operation
11/18/2022 7:51,Mudha_Malaysia1,Group Joiner - 'Mudha_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
